,1,2,3,4,Cost,RT
12216,512.0,3008.0,2240.0,1472.0,64.91222222222223,2847.957777777777
12217,512.0,3008.0,2240.0,1664.0,65.38,2756.982111111111
12218,512.0,3008.0,2240.0,1856.0,68.5,2725.0029999999997
12219,512.0,3008.0,2240.0,2048.0,71.63,2695.3593333333333
12220,512.0,3008.0,2240.0,2240.0,70.70777777777776,2650.578444444444
12221,512.0,3008.0,2240.0,2432.0,77.88,2667.5128888888885
12222,512.0,3008.0,2240.0,2624.0,81.00999999999999,2666.2632222222223
12223,512.0,3008.0,2240.0,2816.0,89.22333333333333,2805.2478888888886
12224,512.0,3008.0,2240.0,3008.0,81.81888888888888,2654.7937777777774
12225,512.0,3008.0,2432.0,128.0,53.31222222222222,8638.651111111112
12226,512.0,3008.0,2432.0,320.0,55.19222222222221,4815.033
12227,512.0,3008.0,2432.0,512.0,57.516666666666666,3920.184555555555
12228,512.0,3008.0,2432.0,704.0,59.35666666666666,3463.0263333333323
12229,512.0,3008.0,2432.0,896.0,60.05777777777777,3157.441666666666
12230,512.0,3008.0,2432.0,1088.0,62.596666666666664,3048.2864444444444
12231,512.0,3008.0,2432.0,1280.0,62.13888888888888,2853.3492222222217
12232,512.0,3008.0,2432.0,1472.0,65.60555555555555,2847.957777777777
12233,512.0,3008.0,2432.0,1664.0,66.07333333333334,2756.982111111111
12234,512.0,3008.0,2432.0,1856.0,69.19333333333333,2725.0029999999997
12235,512.0,3008.0,2432.0,2048.0,72.32333333333332,2695.3593333333333
12236,512.0,3008.0,2432.0,2240.0,71.4011111111111,2650.578444444444
12237,512.0,3008.0,2432.0,2432.0,78.57333333333332,2667.5128888888885
12238,512.0,3008.0,2432.0,2624.0,81.70333333333332,2666.2632222222223
12239,512.0,3008.0,2432.0,2816.0,89.91666666666667,2805.2478888888886
12240,512.0,3008.0,2432.0,3008.0,82.51222222222222,2654.7937777777774
12241,512.0,3008.0,2624.0,128.0,54.007777777777775,8638.651111111112
12242,512.0,3008.0,2624.0,320.0,55.88777777777777,4815.033
12243,512.0,3008.0,2624.0,512.0,58.21222222222222,3920.184555555555
12244,512.0,3008.0,2624.0,704.0,60.05222222222222,3463.0263333333323
12245,512.0,3008.0,2624.0,896.0,60.75333333333333,3157.441666666666
12246,512.0,3008.0,2624.0,1088.0,63.29222222222222,3048.2864444444444
12247,512.0,3008.0,2624.0,1280.0,62.834444444444436,2853.3492222222217
12248,512.0,3008.0,2624.0,1472.0,66.30111111111111,2847.957777777777
12249,512.0,3008.0,2624.0,1664.0,66.76888888888888,2756.982111111111
12250,512.0,3008.0,2624.0,1856.0,69.88888888888889,2725.0029999999997
12251,512.0,3008.0,2624.0,2048.0,73.0188888888889,2695.3593333333333
12252,512.0,3008.0,2624.0,2240.0,72.09666666666668,2650.578444444444
12253,512.0,3008.0,2624.0,2432.0,79.26888888888888,2667.5128888888885
12254,512.0,3008.0,2624.0,2624.0,82.39888888888889,2666.2632222222223
12255,512.0,3008.0,2624.0,2816.0,90.61222222222221,2805.2478888888886
12256,512.0,3008.0,2624.0,3008.0,83.20777777777778,2654.7937777777774
12257,512.0,3008.0,2816.0,128.0,54.70111111111111,8638.651111111112
12258,512.0,3008.0,2816.0,320.0,56.581111111111106,4815.033
12259,512.0,3008.0,2816.0,512.0,58.90555555555556,3920.184555555555
12260,512.0,3008.0,2816.0,704.0,60.745555555555555,3463.0263333333323
12261,512.0,3008.0,2816.0,896.0,61.446666666666665,3157.441666666666
12262,512.0,3008.0,2816.0,1088.0,63.98555555555556,3048.2864444444444
12263,512.0,3008.0,2816.0,1280.0,63.52777777777777,2853.3492222222217
12264,512.0,3008.0,2816.0,1472.0,66.99444444444445,2847.957777777777
12265,512.0,3008.0,2816.0,1664.0,67.46222222222222,2756.982111111111
12266,512.0,3008.0,2816.0,1856.0,70.58222222222223,2725.0029999999997
12267,512.0,3008.0,2816.0,2048.0,73.71222222222224,2695.3593333333333
12268,512.0,3008.0,2816.0,2240.0,72.79,2650.578444444444
12269,512.0,3008.0,2816.0,2432.0,79.96222222222222,2667.5128888888885
12270,512.0,3008.0,2816.0,2624.0,83.09222222222223,2666.2632222222223
12271,512.0,3008.0,2816.0,2816.0,91.30555555555554,2805.2478888888886
12272,512.0,3008.0,2816.0,3008.0,83.9011111111111,2654.7937777777774
12273,512.0,3008.0,3008.0,128.0,55.39666666666666,8638.651111111112
12274,512.0,3008.0,3008.0,320.0,57.276666666666664,4815.033
12275,512.0,3008.0,3008.0,512.0,59.60111111111111,3920.184555555555
12276,512.0,3008.0,3008.0,704.0,61.44111111111111,3463.0263333333323
12277,512.0,3008.0,3008.0,896.0,62.14222222222222,3157.441666666666
12278,512.0,3008.0,3008.0,1088.0,64.68111111111112,3048.2864444444444
12279,512.0,3008.0,3008.0,1280.0,64.22333333333333,2853.3492222222217
12280,512.0,3008.0,3008.0,1472.0,67.69,2847.957777777777
12281,512.0,3008.0,3008.0,1664.0,68.15777777777778,2756.982111111111
12282,512.0,3008.0,3008.0,1856.0,71.27777777777777,2725.0029999999997
12283,512.0,3008.0,3008.0,2048.0,74.40777777777778,2695.3593333333333
12284,512.0,3008.0,3008.0,2240.0,73.48555555555556,2650.578444444444
12285,512.0,3008.0,3008.0,2432.0,80.65777777777777,2667.5128888888885
12286,512.0,3008.0,3008.0,2624.0,83.78777777777778,2666.2632222222223
12287,512.0,3008.0,3008.0,2816.0,92.0011111111111,2805.2478888888886
12288,512.0,3008.0,3008.0,3008.0,84.59666666666665,2654.7937777777774
12289,704.0,128.0,128.0,128.0,40.43111111111111,11219.615888888888
12290,704.0,128.0,128.0,320.0,42.31111111111111,7395.997777777778
12291,704.0,128.0,128.0,512.0,44.63555555555556,6501.149333333333
12292,704.0,128.0,128.0,704.0,46.47555555555556,6043.99111111111
12293,704.0,128.0,128.0,896.0,47.17666666666666,5738.406444444444
12294,704.0,128.0,128.0,1088.0,49.71555555555556,5629.251222222222
12295,704.0,128.0,128.0,1280.0,49.257777777777775,5434.313999999999
12296,704.0,128.0,128.0,1472.0,52.72444444444445,5428.922555555555
12297,704.0,128.0,128.0,1664.0,53.19222222222222,5337.946888888888
12298,704.0,128.0,128.0,1856.0,56.312222222222225,5305.967777777777
12299,704.0,128.0,128.0,2048.0,59.44222222222222,5276.32411111111
12300,704.0,128.0,128.0,2240.0,58.52,5231.543222222222
12301,704.0,128.0,128.0,2432.0,65.69222222222223,5248.477666666666
12302,704.0,128.0,128.0,2624.0,68.82222222222222,5247.227999999999
12303,704.0,128.0,128.0,2816.0,77.03555555555555,5386.212666666666
12304,704.0,128.0,128.0,3008.0,69.63111111111111,5235.758555555555
12305,704.0,128.0,320.0,128.0,40.44222222222222,11219.615888888888
12306,704.0,128.0,320.0,320.0,42.32222222222222,7395.997777777778
12307,704.0,128.0,320.0,512.0,44.64666666666667,6501.149333333333
12308,704.0,128.0,320.0,704.0,46.48666666666667,6043.99111111111
12309,704.0,128.0,320.0,896.0,47.187777777777775,5738.406444444444
12310,704.0,128.0,320.0,1088.0,49.72666666666667,5629.251222222222
12311,704.0,128.0,320.0,1280.0,49.26888888888889,5434.313999999999
12312,704.0,128.0,320.0,1472.0,52.73555555555556,5428.922555555555
12313,704.0,128.0,320.0,1664.0,53.20333333333333,5337.946888888888
12314,704.0,128.0,320.0,1856.0,56.32333333333333,5305.967777777777
12315,704.0,128.0,320.0,2048.0,59.45333333333333,5276.32411111111
12316,704.0,128.0,320.0,2240.0,58.531111111111116,5231.543222222222
12317,704.0,128.0,320.0,2432.0,65.70333333333333,5248.477666666666
12318,704.0,128.0,320.0,2624.0,68.83333333333333,5247.227999999999
12319,704.0,128.0,320.0,2816.0,77.04666666666667,5386.212666666666
12320,704.0,128.0,320.0,3008.0,69.64222222222223,5235.758555555555
12321,704.0,128.0,512.0,128.0,40.21333333333333,11219.615888888888
12322,704.0,128.0,512.0,320.0,42.093333333333334,7395.997777777778
12323,704.0,128.0,512.0,512.0,44.41777777777778,6501.149333333333
12324,704.0,128.0,512.0,704.0,46.257777777777775,6043.99111111111
12325,704.0,128.0,512.0,896.0,46.95888888888889,5738.406444444444
12326,704.0,128.0,512.0,1088.0,49.49777777777778,5629.251222222222
12327,704.0,128.0,512.0,1280.0,49.04,5434.313999999999
12328,704.0,128.0,512.0,1472.0,52.50666666666667,5428.922555555555
12329,704.0,128.0,512.0,1664.0,52.97444444444445,5337.946888888888
12330,704.0,128.0,512.0,1856.0,56.09444444444445,5305.967777777777
12331,704.0,128.0,512.0,2048.0,59.22444444444445,5276.32411111111
12332,704.0,128.0,512.0,2240.0,58.30222222222223,5231.543222222222
12333,704.0,128.0,512.0,2432.0,65.47444444444444,5248.477666666666
12334,704.0,128.0,512.0,2624.0,68.60444444444444,5247.227999999999
12335,704.0,128.0,512.0,2816.0,76.81777777777778,5386.212666666666
12336,704.0,128.0,512.0,3008.0,69.41333333333333,5235.758555555555
12337,704.0,128.0,704.0,128.0,41.019999999999996,11219.615888888888
12338,704.0,128.0,704.0,320.0,42.9,7395.997777777778
12339,704.0,128.0,704.0,512.0,45.22444444444445,6501.149333333333
12340,704.0,128.0,704.0,704.0,47.06444444444445,6043.99111111111
12341,704.0,128.0,704.0,896.0,47.76555555555555,5738.406444444444
12342,704.0,128.0,704.0,1088.0,50.30444444444445,5629.251222222222
12343,704.0,128.0,704.0,1280.0,49.846666666666664,5434.313999999999
12344,704.0,128.0,704.0,1472.0,53.31333333333334,5428.922555555555
12345,704.0,128.0,704.0,1664.0,53.78111111111111,5337.946888888888
12346,704.0,128.0,704.0,1856.0,56.90111111111111,5305.967777777777
12347,704.0,128.0,704.0,2048.0,60.03111111111111,5276.32411111111
12348,704.0,128.0,704.0,2240.0,59.10888888888889,5231.543222222222
12349,704.0,128.0,704.0,2432.0,66.28111111111112,5248.477666666666
12350,704.0,128.0,704.0,2624.0,69.41111111111111,5247.227999999999
12351,704.0,128.0,704.0,2816.0,77.62444444444444,5386.212666666666
12352,704.0,128.0,704.0,3008.0,70.22,5235.758555555555
12353,704.0,128.0,896.0,128.0,41.13777777777778,11219.615888888888
12354,704.0,128.0,896.0,320.0,43.01777777777778,7395.997777777778
12355,704.0,128.0,896.0,512.0,45.342222222222226,6501.149333333333
12356,704.0,128.0,896.0,704.0,47.18222222222223,6043.99111111111
12357,704.0,128.0,896.0,896.0,47.88333333333333,5738.406444444444
12358,704.0,128.0,896.0,1088.0,50.422222222222224,5629.251222222222
12359,704.0,128.0,896.0,1280.0,49.964444444444446,5434.313999999999
12360,704.0,128.0,896.0,1472.0,53.431111111111115,5428.922555555555
12361,704.0,128.0,896.0,1664.0,53.89888888888889,5337.946888888888
12362,704.0,128.0,896.0,1856.0,57.01888888888889,5305.967777777777
12363,704.0,128.0,896.0,2048.0,60.14888888888889,5276.32411111111
12364,704.0,128.0,896.0,2240.0,59.226666666666674,5231.543222222222
12365,704.0,128.0,896.0,2432.0,66.39888888888888,5248.477666666666
12366,704.0,128.0,896.0,2624.0,69.52888888888889,5247.227999999999
12367,704.0,128.0,896.0,2816.0,77.74222222222222,5386.212666666666
12368,704.0,128.0,896.0,3008.0,70.33777777777777,5235.758555555555
12369,704.0,128.0,1088.0,128.0,40.556666666666665,11219.615888888888
12370,704.0,128.0,1088.0,320.0,42.43666666666667,7395.997777777778
12371,704.0,128.0,1088.0,512.0,44.76111111111112,6501.149333333333
12372,704.0,128.0,1088.0,704.0,46.60111111111111,6043.99111111111
12373,704.0,128.0,1088.0,896.0,47.30222222222222,5738.406444444444
12374,704.0,128.0,1088.0,1088.0,49.84111111111112,5629.251222222222
12375,704.0,128.0,1088.0,1280.0,49.38333333333333,5434.313999999999
12376,704.0,128.0,1088.0,1472.0,52.85,5428.922555555555
12377,704.0,128.0,1088.0,1664.0,53.31777777777778,5337.946888888888
12378,704.0,128.0,1088.0,1856.0,56.43777777777778,5305.967777777777
12379,704.0,128.0,1088.0,2048.0,59.56777777777778,5276.32411111111
12380,704.0,128.0,1088.0,2240.0,58.64555555555556,5231.543222222222
12381,704.0,128.0,1088.0,2432.0,65.81777777777778,5248.477666666666
12382,704.0,128.0,1088.0,2624.0,68.94777777777777,5247.227999999999
12383,704.0,128.0,1088.0,2816.0,77.16111111111111,5386.212666666666
12384,704.0,128.0,1088.0,3008.0,69.75666666666667,5235.758555555555
12385,704.0,128.0,1280.0,128.0,41.6,11219.615888888888
12386,704.0,128.0,1280.0,320.0,43.48,7395.997777777778
12387,704.0,128.0,1280.0,512.0,45.80444444444445,6501.149333333333
12388,704.0,128.0,1280.0,704.0,47.644444444444446,6043.99111111111
12389,704.0,128.0,1280.0,896.0,48.345555555555556,5738.406444444444
12390,704.0,128.0,1280.0,1088.0,50.88444444444445,5629.251222222222
12391,704.0,128.0,1280.0,1280.0,50.42666666666666,5434.313999999999
12392,704.0,128.0,1280.0,1472.0,53.89333333333334,5428.922555555555
12393,704.0,128.0,1280.0,1664.0,54.361111111111114,5337.946888888888
12394,704.0,128.0,1280.0,1856.0,57.48111111111112,5305.967777777777
12395,704.0,128.0,1280.0,2048.0,60.611111111111114,5276.32411111111
12396,704.0,128.0,1280.0,2240.0,59.6888888888889,5231.543222222222
12397,704.0,128.0,1280.0,2432.0,66.86111111111111,5248.477666666666
12398,704.0,128.0,1280.0,2624.0,69.99111111111111,5247.227999999999
12399,704.0,128.0,1280.0,2816.0,78.20444444444445,5386.212666666666
12400,704.0,128.0,1280.0,3008.0,70.8,5235.758555555555
12401,704.0,128.0,1472.0,128.0,42.64,11219.615888888888
12402,704.0,128.0,1472.0,320.0,44.52,7395.997777777778
12403,704.0,128.0,1472.0,512.0,46.84444444444444,6501.149333333333
12404,704.0,128.0,1472.0,704.0,48.684444444444445,6043.99111111111
12405,704.0,128.0,1472.0,896.0,49.385555555555555,5738.406444444444
12406,704.0,128.0,1472.0,1088.0,51.92444444444444,5629.251222222222
12407,704.0,128.0,1472.0,1280.0,51.46666666666667,5434.313999999999
12408,704.0,128.0,1472.0,1472.0,54.93333333333333,5428.922555555555
12409,704.0,128.0,1472.0,1664.0,55.401111111111106,5337.946888888888
12410,704.0,128.0,1472.0,1856.0,58.521111111111104,5305.967777777777
12411,704.0,128.0,1472.0,2048.0,61.65111111111111,5276.32411111111
12412,704.0,128.0,1472.0,2240.0,60.72888888888889,5231.543222222222
12413,704.0,128.0,1472.0,2432.0,67.9011111111111,5248.477666666666
12414,704.0,128.0,1472.0,2624.0,71.0311111111111,5247.227999999999
12415,704.0,128.0,1472.0,2816.0,79.24444444444444,5386.212666666666
12416,704.0,128.0,1472.0,3008.0,71.83999999999999,5235.758555555555
12417,704.0,128.0,1664.0,128.0,40.67333333333334,11219.615888888888
12418,704.0,128.0,1664.0,320.0,42.553333333333335,7395.997777777778
12419,704.0,128.0,1664.0,512.0,44.87777777777778,6501.149333333333
12420,704.0,128.0,1664.0,704.0,46.717777777777776,6043.99111111111
12421,704.0,128.0,1664.0,896.0,47.418888888888894,5738.406444444444
12422,704.0,128.0,1664.0,1088.0,49.95777777777778,5629.251222222222
12423,704.0,128.0,1664.0,1280.0,49.5,5434.313999999999
12424,704.0,128.0,1664.0,1472.0,52.966666666666676,5428.922555555555
12425,704.0,128.0,1664.0,1664.0,53.434444444444445,5337.946888888888
12426,704.0,128.0,1664.0,1856.0,56.55444444444445,5305.967777777777
12427,704.0,128.0,1664.0,2048.0,59.68444444444445,5276.32411111111
12428,704.0,128.0,1664.0,2240.0,58.76222222222223,5231.543222222222
12429,704.0,128.0,1664.0,2432.0,65.93444444444445,5248.477666666666
12430,704.0,128.0,1664.0,2624.0,69.06444444444443,5247.227999999999
12431,704.0,128.0,1664.0,2816.0,77.27777777777779,5386.212666666666
12432,704.0,128.0,1664.0,3008.0,69.87333333333333,5235.758555555555
12433,704.0,128.0,1856.0,128.0,41.36666666666667,11219.615888888888
12434,704.0,128.0,1856.0,320.0,43.24666666666667,7395.997777777778
12435,704.0,128.0,1856.0,512.0,45.571111111111115,6501.149333333333
12436,704.0,128.0,1856.0,704.0,47.41111111111111,6043.99111111111
12437,704.0,128.0,1856.0,896.0,48.11222222222222,5738.406444444444
12438,704.0,128.0,1856.0,1088.0,50.65111111111111,5629.251222222222
12439,704.0,128.0,1856.0,1280.0,50.193333333333335,5434.313999999999
12440,704.0,128.0,1856.0,1472.0,53.660000000000004,5428.922555555555
12441,704.0,128.0,1856.0,1664.0,54.12777777777777,5337.946888888888
12442,704.0,128.0,1856.0,1856.0,57.24777777777778,5305.967777777777
12443,704.0,128.0,1856.0,2048.0,60.37777777777778,5276.32411111111
12444,704.0,128.0,1856.0,2240.0,59.455555555555556,5231.543222222222
12445,704.0,128.0,1856.0,2432.0,66.62777777777778,5248.477666666666
12446,704.0,128.0,1856.0,2624.0,69.75777777777778,5247.227999999999
12447,704.0,128.0,1856.0,2816.0,77.9711111111111,5386.212666666666
12448,704.0,128.0,1856.0,3008.0,70.56666666666666,5235.758555555555
12449,704.0,128.0,2048.0,128.0,42.062222222222225,11219.615888888888
12450,704.0,128.0,2048.0,320.0,43.94222222222223,7395.997777777778
12451,704.0,128.0,2048.0,512.0,46.266666666666666,6501.149333333333
12452,704.0,128.0,2048.0,704.0,48.10666666666667,6043.99111111111
12453,704.0,128.0,2048.0,896.0,48.80777777777778,5738.406444444444
12454,704.0,128.0,2048.0,1088.0,51.346666666666664,5629.251222222222
12455,704.0,128.0,2048.0,1280.0,50.88888888888889,5434.313999999999
12456,704.0,128.0,2048.0,1472.0,54.355555555555554,5428.922555555555
12457,704.0,128.0,2048.0,1664.0,54.82333333333334,5337.946888888888
12458,704.0,128.0,2048.0,1856.0,57.94333333333333,5305.967777777777
12459,704.0,128.0,2048.0,2048.0,61.07333333333334,5276.32411111111
12460,704.0,128.0,2048.0,2240.0,60.15111111111111,5231.543222222222
12461,704.0,128.0,2048.0,2432.0,67.32333333333334,5248.477666666666
12462,704.0,128.0,2048.0,2624.0,70.45333333333333,5247.227999999999
12463,704.0,128.0,2048.0,2816.0,78.66666666666666,5386.212666666666
12464,704.0,128.0,2048.0,3008.0,71.26222222222223,5235.758555555555
12465,704.0,128.0,2240.0,128.0,42.757777777777775,11219.615888888888
12466,704.0,128.0,2240.0,320.0,44.63777777777778,7395.997777777778
12467,704.0,128.0,2240.0,512.0,46.96222222222222,6501.149333333333
12468,704.0,128.0,2240.0,704.0,48.80222222222222,6043.99111111111
12469,704.0,128.0,2240.0,896.0,49.50333333333334,5738.406444444444
12470,704.0,128.0,2240.0,1088.0,52.04222222222222,5629.251222222222
12471,704.0,128.0,2240.0,1280.0,51.58444444444444,5434.313999999999
12472,704.0,128.0,2240.0,1472.0,55.05111111111111,5428.922555555555
12473,704.0,128.0,2240.0,1664.0,55.518888888888895,5337.946888888888
12474,704.0,128.0,2240.0,1856.0,58.63888888888889,5305.967777777777
12475,704.0,128.0,2240.0,2048.0,61.768888888888895,5276.32411111111
12476,704.0,128.0,2240.0,2240.0,60.84666666666668,5231.543222222222
12477,704.0,128.0,2240.0,2432.0,68.01888888888888,5248.477666666666
12478,704.0,128.0,2240.0,2624.0,71.14888888888889,5247.227999999999
12479,704.0,128.0,2240.0,2816.0,79.36222222222221,5386.212666666666
12480,704.0,128.0,2240.0,3008.0,71.95777777777778,5235.758555555555
12481,704.0,128.0,2432.0,128.0,43.45111111111111,11219.615888888888
12482,704.0,128.0,2432.0,320.0,45.331111111111106,7395.997777777778
12483,704.0,128.0,2432.0,512.0,47.65555555555556,6501.149333333333
12484,704.0,128.0,2432.0,704.0,49.495555555555555,6043.99111111111
12485,704.0,128.0,2432.0,896.0,50.196666666666665,5738.406444444444
12486,704.0,128.0,2432.0,1088.0,52.73555555555556,5629.251222222222
12487,704.0,128.0,2432.0,1280.0,52.27777777777777,5434.313999999999
12488,704.0,128.0,2432.0,1472.0,55.74444444444445,5428.922555555555
12489,704.0,128.0,2432.0,1664.0,56.21222222222222,5337.946888888888
12490,704.0,128.0,2432.0,1856.0,59.33222222222223,5305.967777777777
12491,704.0,128.0,2432.0,2048.0,62.46222222222223,5276.32411111111
12492,704.0,128.0,2432.0,2240.0,61.54000000000001,5231.543222222222
12493,704.0,128.0,2432.0,2432.0,68.71222222222222,5248.477666666666
12494,704.0,128.0,2432.0,2624.0,71.84222222222222,5247.227999999999
12495,704.0,128.0,2432.0,2816.0,80.05555555555554,5386.212666666666
12496,704.0,128.0,2432.0,3008.0,72.6511111111111,5235.758555555555
12497,704.0,128.0,2624.0,128.0,44.14666666666667,11219.615888888888
12498,704.0,128.0,2624.0,320.0,46.026666666666664,7395.997777777778
12499,704.0,128.0,2624.0,512.0,48.351111111111116,6501.149333333333
12500,704.0,128.0,2624.0,704.0,50.19111111111111,6043.99111111111
12501,704.0,128.0,2624.0,896.0,50.89222222222222,5738.406444444444
12502,704.0,128.0,2624.0,1088.0,53.431111111111115,5629.251222222222
12503,704.0,128.0,2624.0,1280.0,52.97333333333333,5434.313999999999
12504,704.0,128.0,2624.0,1472.0,56.44000000000001,5428.922555555555
12505,704.0,128.0,2624.0,1664.0,56.90777777777778,5337.946888888888
12506,704.0,128.0,2624.0,1856.0,60.027777777777786,5305.967777777777
12507,704.0,128.0,2624.0,2048.0,63.157777777777774,5276.32411111111
12508,704.0,128.0,2624.0,2240.0,62.23555555555556,5231.543222222222
12509,704.0,128.0,2624.0,2432.0,69.40777777777778,5248.477666666666
12510,704.0,128.0,2624.0,2624.0,72.53777777777778,5247.227999999999
