,1,2,3,4,Cost,RT
35466,1664.0,2048.0,1664.0,1856.0,72.31222222222223,2126.6826666666666
35467,1664.0,2048.0,1664.0,2048.0,75.44222222222223,2097.039
35468,1664.0,2048.0,1664.0,2240.0,74.52000000000001,2052.2581111111112
35469,1664.0,2048.0,1664.0,2432.0,81.69222222222223,2069.192555555556
35470,1664.0,2048.0,1664.0,2624.0,84.82222222222222,2067.9428888888892
35471,1664.0,2048.0,1664.0,2816.0,93.03555555555556,2206.9275555555555
35472,1664.0,2048.0,1664.0,3008.0,85.63111111111111,2056.473444444445
35473,1664.0,2048.0,1856.0,128.0,57.12444444444445,8040.330777777778
35474,1664.0,2048.0,1856.0,320.0,59.004444444444445,4216.712666666668
35475,1664.0,2048.0,1856.0,512.0,61.32888888888889,3321.864222222222
35476,1664.0,2048.0,1856.0,704.0,63.16888888888889,2864.7059999999997
35477,1664.0,2048.0,1856.0,896.0,63.87,2559.121333333333
35478,1664.0,2048.0,1856.0,1088.0,66.4088888888889,2449.9661111111113
35479,1664.0,2048.0,1856.0,1280.0,65.9511111111111,2255.0288888888886
35480,1664.0,2048.0,1856.0,1472.0,69.41777777777779,2249.637444444444
35481,1664.0,2048.0,1856.0,1664.0,69.88555555555556,2158.661777777778
35482,1664.0,2048.0,1856.0,1856.0,73.00555555555556,2126.6826666666666
35483,1664.0,2048.0,1856.0,2048.0,76.13555555555557,2097.039
35484,1664.0,2048.0,1856.0,2240.0,75.21333333333335,2052.2581111111112
35485,1664.0,2048.0,1856.0,2432.0,82.38555555555556,2069.192555555556
35486,1664.0,2048.0,1856.0,2624.0,85.51555555555557,2067.9428888888892
35487,1664.0,2048.0,1856.0,2816.0,93.72888888888887,2206.9275555555555
35488,1664.0,2048.0,1856.0,3008.0,86.32444444444444,2056.473444444445
35489,1664.0,2048.0,2048.0,128.0,57.82000000000001,8040.330777777778
35490,1664.0,2048.0,2048.0,320.0,59.7,4216.712666666668
35491,1664.0,2048.0,2048.0,512.0,62.02444444444445,3321.864222222222
35492,1664.0,2048.0,2048.0,704.0,63.864444444444445,2864.7059999999997
35493,1664.0,2048.0,2048.0,896.0,64.56555555555556,2559.121333333333
35494,1664.0,2048.0,2048.0,1088.0,67.10444444444445,2449.9661111111113
35495,1664.0,2048.0,2048.0,1280.0,66.64666666666666,2255.0288888888886
35496,1664.0,2048.0,2048.0,1472.0,70.11333333333334,2249.637444444444
35497,1664.0,2048.0,2048.0,1664.0,70.58111111111113,2158.661777777778
35498,1664.0,2048.0,2048.0,1856.0,73.70111111111112,2126.6826666666666
35499,1664.0,2048.0,2048.0,2048.0,76.83111111111111,2097.039
35500,1664.0,2048.0,2048.0,2240.0,75.9088888888889,2052.2581111111112
35501,1664.0,2048.0,2048.0,2432.0,83.08111111111111,2069.192555555556
35502,1664.0,2048.0,2048.0,2624.0,86.21111111111111,2067.9428888888892
35503,1664.0,2048.0,2048.0,2816.0,94.42444444444445,2206.9275555555555
35504,1664.0,2048.0,2048.0,3008.0,87.02000000000001,2056.473444444445
35505,1664.0,2048.0,2240.0,128.0,58.515555555555565,8040.330777777778
35506,1664.0,2048.0,2240.0,320.0,60.39555555555556,4216.712666666668
35507,1664.0,2048.0,2240.0,512.0,62.720000000000006,3321.864222222222
35508,1664.0,2048.0,2240.0,704.0,64.56,2864.7059999999997
35509,1664.0,2048.0,2240.0,896.0,65.26111111111112,2559.121333333333
35510,1664.0,2048.0,2240.0,1088.0,67.80000000000001,2449.9661111111113
35511,1664.0,2048.0,2240.0,1280.0,67.34222222222222,2255.0288888888886
35512,1664.0,2048.0,2240.0,1472.0,70.8088888888889,2249.637444444444
35513,1664.0,2048.0,2240.0,1664.0,71.27666666666667,2158.661777777778
35514,1664.0,2048.0,2240.0,1856.0,74.39666666666668,2126.6826666666666
35515,1664.0,2048.0,2240.0,2048.0,77.52666666666669,2097.039
35516,1664.0,2048.0,2240.0,2240.0,76.60444444444447,2052.2581111111112
35517,1664.0,2048.0,2240.0,2432.0,83.77666666666667,2069.192555555556
35518,1664.0,2048.0,2240.0,2624.0,86.90666666666668,2067.9428888888892
35519,1664.0,2048.0,2240.0,2816.0,95.11999999999999,2206.9275555555555
35520,1664.0,2048.0,2240.0,3008.0,87.71555555555557,2056.473444444445
35521,1664.0,2048.0,2432.0,128.0,59.20888888888889,8040.330777777778
35522,1664.0,2048.0,2432.0,320.0,61.088888888888896,4216.712666666668
35523,1664.0,2048.0,2432.0,512.0,63.413333333333334,3321.864222222222
35524,1664.0,2048.0,2432.0,704.0,65.25333333333334,2864.7059999999997
35525,1664.0,2048.0,2432.0,896.0,65.95444444444445,2559.121333333333
35526,1664.0,2048.0,2432.0,1088.0,68.49333333333333,2449.9661111111113
35527,1664.0,2048.0,2432.0,1280.0,68.03555555555556,2255.0288888888886
35528,1664.0,2048.0,2432.0,1472.0,71.50222222222223,2249.637444444444
35529,1664.0,2048.0,2432.0,1664.0,71.97,2158.661777777778
35530,1664.0,2048.0,2432.0,1856.0,75.09,2126.6826666666666
35531,1664.0,2048.0,2432.0,2048.0,78.22000000000001,2097.039
35532,1664.0,2048.0,2432.0,2240.0,77.29777777777778,2052.2581111111112
35533,1664.0,2048.0,2432.0,2432.0,84.47000000000001,2069.192555555556
35534,1664.0,2048.0,2432.0,2624.0,87.60000000000001,2067.9428888888892
35535,1664.0,2048.0,2432.0,2816.0,95.81333333333333,2206.9275555555555
35536,1664.0,2048.0,2432.0,3008.0,88.4088888888889,2056.473444444445
35537,1664.0,2048.0,2624.0,128.0,59.90444444444445,8040.330777777778
35538,1664.0,2048.0,2624.0,320.0,61.78444444444445,4216.712666666668
35539,1664.0,2048.0,2624.0,512.0,64.1088888888889,3321.864222222222
35540,1664.0,2048.0,2624.0,704.0,65.9488888888889,2864.7059999999997
35541,1664.0,2048.0,2624.0,896.0,66.65,2559.121333333333
35542,1664.0,2048.0,2624.0,1088.0,69.1888888888889,2449.9661111111113
35543,1664.0,2048.0,2624.0,1280.0,68.73111111111112,2255.0288888888886
35544,1664.0,2048.0,2624.0,1472.0,72.19777777777779,2249.637444444444
35545,1664.0,2048.0,2624.0,1664.0,72.66555555555556,2158.661777777778
35546,1664.0,2048.0,2624.0,1856.0,75.78555555555556,2126.6826666666666
35547,1664.0,2048.0,2624.0,2048.0,78.91555555555557,2097.039
35548,1664.0,2048.0,2624.0,2240.0,77.99333333333334,2052.2581111111112
35549,1664.0,2048.0,2624.0,2432.0,85.16555555555556,2069.192555555556
35550,1664.0,2048.0,2624.0,2624.0,88.29555555555557,2067.9428888888892
35551,1664.0,2048.0,2624.0,2816.0,96.50888888888889,2206.9275555555555
35552,1664.0,2048.0,2624.0,3008.0,89.10444444444444,2056.473444444445
35553,1664.0,2048.0,2816.0,128.0,60.59777777777778,8040.330777777778
35554,1664.0,2048.0,2816.0,320.0,62.477777777777774,4216.712666666668
35555,1664.0,2048.0,2816.0,512.0,64.80222222222223,3321.864222222222
35556,1664.0,2048.0,2816.0,704.0,66.64222222222222,2864.7059999999997
35557,1664.0,2048.0,2816.0,896.0,67.34333333333333,2559.121333333333
35558,1664.0,2048.0,2816.0,1088.0,69.88222222222223,2449.9661111111113
35559,1664.0,2048.0,2816.0,1280.0,69.42444444444445,2255.0288888888886
35560,1664.0,2048.0,2816.0,1472.0,72.89111111111112,2249.637444444444
35561,1664.0,2048.0,2816.0,1664.0,73.35888888888888,2158.661777777778
35562,1664.0,2048.0,2816.0,1856.0,76.47888888888889,2126.6826666666666
35563,1664.0,2048.0,2816.0,2048.0,79.6088888888889,2097.039
35564,1664.0,2048.0,2816.0,2240.0,78.68666666666668,2052.2581111111112
35565,1664.0,2048.0,2816.0,2432.0,85.85888888888888,2069.192555555556
35566,1664.0,2048.0,2816.0,2624.0,88.9888888888889,2067.9428888888892
35567,1664.0,2048.0,2816.0,2816.0,97.20222222222222,2206.9275555555555
35568,1664.0,2048.0,2816.0,3008.0,89.79777777777778,2056.473444444445
35569,1664.0,2048.0,3008.0,128.0,61.29333333333333,8040.330777777778
35570,1664.0,2048.0,3008.0,320.0,63.17333333333333,4216.712666666668
35571,1664.0,2048.0,3008.0,512.0,65.49777777777778,3321.864222222222
35572,1664.0,2048.0,3008.0,704.0,67.33777777777777,2864.7059999999997
35573,1664.0,2048.0,3008.0,896.0,68.0388888888889,2559.121333333333
35574,1664.0,2048.0,3008.0,1088.0,70.57777777777778,2449.9661111111113
35575,1664.0,2048.0,3008.0,1280.0,70.12,2255.0288888888886
35576,1664.0,2048.0,3008.0,1472.0,73.58666666666667,2249.637444444444
35577,1664.0,2048.0,3008.0,1664.0,74.05444444444446,2158.661777777778
35578,1664.0,2048.0,3008.0,1856.0,77.17444444444445,2126.6826666666666
35579,1664.0,2048.0,3008.0,2048.0,80.30444444444444,2097.039
35580,1664.0,2048.0,3008.0,2240.0,79.38222222222223,2052.2581111111112
35581,1664.0,2048.0,3008.0,2432.0,86.55444444444444,2069.192555555556
35582,1664.0,2048.0,3008.0,2624.0,89.68444444444444,2067.9428888888892
35583,1664.0,2048.0,3008.0,2816.0,97.89777777777779,2206.9275555555555
35584,1664.0,2048.0,3008.0,3008.0,90.49333333333334,2056.473444444445
35585,1664.0,2240.0,128.0,128.0,57.23222222222222,10493.149444444445
35586,1664.0,2240.0,128.0,320.0,59.112222222222215,6669.531333333335
35587,1664.0,2240.0,128.0,512.0,61.43666666666667,5774.6828888888895
35588,1664.0,2240.0,128.0,704.0,63.276666666666664,5317.524666666667
35589,1664.0,2240.0,128.0,896.0,63.97777777777778,5011.9400000000005
35590,1664.0,2240.0,128.0,1088.0,66.51666666666667,4902.784777777778
35591,1664.0,2240.0,128.0,1280.0,66.05888888888889,4707.847555555556
35592,1664.0,2240.0,128.0,1472.0,69.52555555555556,4702.456111111112
35593,1664.0,2240.0,128.0,1664.0,69.99333333333334,4611.480444444444
35594,1664.0,2240.0,128.0,1856.0,73.11333333333334,4579.501333333334
35595,1664.0,2240.0,128.0,2048.0,76.24333333333333,4549.857666666668
35596,1664.0,2240.0,128.0,2240.0,75.32111111111111,4505.076777777778
35597,1664.0,2240.0,128.0,2432.0,82.49333333333333,4522.011222222222
35598,1664.0,2240.0,128.0,2624.0,85.62333333333332,4520.761555555556
35599,1664.0,2240.0,128.0,2816.0,93.83666666666667,4659.746222222223
35600,1664.0,2240.0,128.0,3008.0,86.43222222222222,4509.292111111112
35601,1664.0,2240.0,320.0,128.0,57.24333333333333,8860.434222222224
35602,1664.0,2240.0,320.0,320.0,59.12333333333333,5036.816111111112
35603,1664.0,2240.0,320.0,512.0,61.44777777777778,4141.967666666667
35604,1664.0,2240.0,320.0,704.0,63.28777777777778,3684.8094444444437
35605,1664.0,2240.0,320.0,896.0,63.98888888888889,3379.224777777778
35606,1664.0,2240.0,320.0,1088.0,66.52777777777779,3270.0695555555553
35607,1664.0,2240.0,320.0,1280.0,66.07,3075.1323333333326
35608,1664.0,2240.0,320.0,1472.0,69.53666666666668,3069.7408888888885
35609,1664.0,2240.0,320.0,1664.0,70.00444444444445,2978.765222222222
35610,1664.0,2240.0,320.0,1856.0,73.12444444444445,2946.786111111111
35611,1664.0,2240.0,320.0,2048.0,76.25444444444446,2917.142444444444
35612,1664.0,2240.0,320.0,2240.0,75.33222222222223,2872.3615555555557
35613,1664.0,2240.0,320.0,2432.0,82.50444444444445,2889.296
35614,1664.0,2240.0,320.0,2624.0,85.63444444444445,2888.046333333333
35615,1664.0,2240.0,320.0,2816.0,93.84777777777776,3027.0309999999995
35616,1664.0,2240.0,320.0,3008.0,86.44333333333333,2876.576888888889
35617,1664.0,2240.0,512.0,128.0,57.01444444444445,8473.082111111113
35618,1664.0,2240.0,512.0,320.0,58.894444444444446,4649.464000000001
35619,1664.0,2240.0,512.0,512.0,61.2188888888889,3754.6155555555556
35620,1664.0,2240.0,512.0,704.0,63.058888888888895,3297.4573333333324
35621,1664.0,2240.0,512.0,896.0,63.76,2991.8726666666666
35622,1664.0,2240.0,512.0,1088.0,66.2988888888889,2882.717444444444
35623,1664.0,2240.0,512.0,1280.0,65.8411111111111,2687.7802222222217
35624,1664.0,2240.0,512.0,1472.0,69.30777777777779,2682.3887777777777
35625,1664.0,2240.0,512.0,1664.0,69.77555555555556,2591.4131111111105
35626,1664.0,2240.0,512.0,1856.0,72.89555555555556,2559.4339999999997
35627,1664.0,2240.0,512.0,2048.0,76.02555555555557,2529.7903333333334
35628,1664.0,2240.0,512.0,2240.0,75.10333333333335,2485.0094444444444
35629,1664.0,2240.0,512.0,2432.0,82.27555555555556,2501.9438888888885
35630,1664.0,2240.0,512.0,2624.0,85.40555555555557,2500.694222222222
35631,1664.0,2240.0,512.0,2816.0,93.61888888888889,2639.678888888889
35632,1664.0,2240.0,512.0,3008.0,86.21444444444445,2489.224777777778
35633,1664.0,2240.0,704.0,128.0,57.82111111111111,8283.461444444445
35634,1664.0,2240.0,704.0,320.0,59.7011111111111,4459.843333333334
35635,1664.0,2240.0,704.0,512.0,62.025555555555556,3564.994888888889
35636,1664.0,2240.0,704.0,704.0,63.86555555555555,3107.836666666666
35637,1664.0,2240.0,704.0,896.0,64.56666666666668,2802.252
35638,1664.0,2240.0,704.0,1088.0,67.10555555555555,2693.0967777777782
35639,1664.0,2240.0,704.0,1280.0,66.64777777777778,2498.1595555555555
35640,1664.0,2240.0,704.0,1472.0,70.11444444444444,2492.768111111111
35641,1664.0,2240.0,704.0,1664.0,70.58222222222223,2401.7924444444443
35642,1664.0,2240.0,704.0,1856.0,73.70222222222222,2369.813333333333
35643,1664.0,2240.0,704.0,2048.0,76.83222222222221,2340.169666666667
35644,1664.0,2240.0,704.0,2240.0,75.91,2295.3887777777777
35645,1664.0,2240.0,704.0,2432.0,83.08222222222221,2312.3232222222223
35646,1664.0,2240.0,704.0,2624.0,86.21222222222221,2311.073555555556
35647,1664.0,2240.0,704.0,2816.0,94.42555555555556,2450.0582222222224
35648,1664.0,2240.0,704.0,3008.0,87.02111111111111,2299.6041111111113
35649,1664.0,2240.0,896.0,128.0,57.93888888888889,8190.692555555557
35650,1664.0,2240.0,896.0,320.0,59.818888888888885,4367.074444444446
35651,1664.0,2240.0,896.0,512.0,62.14333333333334,3472.226
35652,1664.0,2240.0,896.0,704.0,63.983333333333334,3015.067777777777
35653,1664.0,2240.0,896.0,896.0,64.68444444444445,2709.483111111111
35654,1664.0,2240.0,896.0,1088.0,67.22333333333334,2600.327888888889
35655,1664.0,2240.0,896.0,1280.0,66.76555555555555,2405.3906666666667
35656,1664.0,2240.0,896.0,1472.0,70.23222222222223,2399.999222222222
35657,1664.0,2240.0,896.0,1664.0,70.70000000000002,2309.0235555555555
35658,1664.0,2240.0,896.0,1856.0,73.82000000000001,2277.0444444444443
35659,1664.0,2240.0,896.0,2048.0,76.95,2247.400777777778
35660,1664.0,2240.0,896.0,2240.0,76.02777777777779,2202.619888888889
35661,1664.0,2240.0,896.0,2432.0,83.2,2219.5543333333335
35662,1664.0,2240.0,896.0,2624.0,86.33,2218.3046666666673
35663,1664.0,2240.0,896.0,2816.0,94.54333333333334,2357.2893333333336
35664,1664.0,2240.0,896.0,3008.0,87.13888888888889,2206.8352222222225
35665,1664.0,2240.0,1088.0,128.0,57.35777777777778,8113.863000000001
35666,1664.0,2240.0,1088.0,320.0,59.23777777777777,4290.24488888889
35667,1664.0,2240.0,1088.0,512.0,61.562222222222225,3395.396444444445
35668,1664.0,2240.0,1088.0,704.0,63.40222222222222,2938.238222222222
35669,1664.0,2240.0,1088.0,896.0,64.10333333333332,2632.6535555555556
35670,1664.0,2240.0,1088.0,1088.0,66.64222222222222,2523.4983333333334
35671,1664.0,2240.0,1088.0,1280.0,66.18444444444444,2328.5611111111107
35672,1664.0,2240.0,1088.0,1472.0,69.65111111111112,2323.1696666666667
35673,1664.0,2240.0,1088.0,1664.0,70.11888888888888,2232.194
35674,1664.0,2240.0,1088.0,1856.0,73.2388888888889,2200.214888888889
35675,1664.0,2240.0,1088.0,2048.0,76.3688888888889,2170.5712222222223
35676,1664.0,2240.0,1088.0,2240.0,75.44666666666667,2125.7903333333334
35677,1664.0,2240.0,1088.0,2432.0,82.61888888888889,2142.724777777778
35678,1664.0,2240.0,1088.0,2624.0,85.7488888888889,2141.4751111111113
35679,1664.0,2240.0,1088.0,2816.0,93.96222222222221,2280.459777777778
35680,1664.0,2240.0,1088.0,3008.0,86.55777777777777,2130.005666666667
35681,1664.0,2240.0,1280.0,128.0,58.40111111111111,8074.851666666667
35682,1664.0,2240.0,1280.0,320.0,60.281111111111116,4251.233555555556
35683,1664.0,2240.0,1280.0,512.0,62.605555555555554,3356.385111111111
35684,1664.0,2240.0,1280.0,704.0,64.44555555555556,2899.2268888888884
35685,1664.0,2240.0,1280.0,896.0,65.14666666666668,2593.6422222222222
35686,1664.0,2240.0,1280.0,1088.0,67.68555555555555,2484.487
35687,1664.0,2240.0,1280.0,1280.0,67.22777777777779,2289.5497777777778
35688,1664.0,2240.0,1280.0,1472.0,70.69444444444444,2284.1583333333333
35689,1664.0,2240.0,1280.0,1664.0,71.16222222222223,2193.182666666666
35690,1664.0,2240.0,1280.0,1856.0,74.28222222222222,2161.2035555555553
35691,1664.0,2240.0,1280.0,2048.0,77.41222222222223,2131.559888888889
35692,1664.0,2240.0,1280.0,2240.0,76.49000000000001,2086.779
35693,1664.0,2240.0,1280.0,2432.0,83.66222222222223,2103.713444444444
35694,1664.0,2240.0,1280.0,2624.0,86.79222222222222,2102.463777777778
35695,1664.0,2240.0,1280.0,2816.0,95.00555555555556,2241.4484444444447
35696,1664.0,2240.0,1280.0,3008.0,87.60111111111112,2090.9943333333335
35697,1664.0,2240.0,1472.0,128.0,59.44111111111111,8041.372777777779
35698,1664.0,2240.0,1472.0,320.0,61.32111111111111,4217.7546666666685
35699,1664.0,2240.0,1472.0,512.0,63.64555555555556,3322.9062222222224
35700,1664.0,2240.0,1472.0,704.0,65.48555555555555,2865.7479999999996
35701,1664.0,2240.0,1472.0,896.0,66.18666666666667,2560.1633333333334
35702,1664.0,2240.0,1472.0,1088.0,68.72555555555556,2451.0081111111112
35703,1664.0,2240.0,1472.0,1280.0,68.26777777777777,2256.0708888888885
35704,1664.0,2240.0,1472.0,1472.0,71.73444444444445,2250.6794444444445
35705,1664.0,2240.0,1472.0,1664.0,72.20222222222223,2159.7037777777778
35706,1664.0,2240.0,1472.0,1856.0,75.32222222222222,2127.7246666666665
35707,1664.0,2240.0,1472.0,2048.0,78.45222222222222,2098.081
35708,1664.0,2240.0,1472.0,2240.0,77.53,2053.300111111111
35709,1664.0,2240.0,1472.0,2432.0,84.70222222222222,2070.2345555555557
35710,1664.0,2240.0,1472.0,2624.0,87.83222222222221,2068.984888888889
35711,1664.0,2240.0,1472.0,2816.0,96.04555555555555,2207.969555555556
35712,1664.0,2240.0,1472.0,3008.0,88.64111111111112,2057.5154444444447
35713,1664.0,2240.0,1664.0,128.0,57.47444444444445,8038.876222222224
35714,1664.0,2240.0,1664.0,320.0,59.354444444444454,4215.258111111112
35715,1664.0,2240.0,1664.0,512.0,61.678888888888885,3320.409666666667
35716,1664.0,2240.0,1664.0,704.0,63.518888888888895,2863.2514444444437
35717,1664.0,2240.0,1664.0,896.0,64.22,2557.666777777778
35718,1664.0,2240.0,1664.0,1088.0,66.75888888888889,2448.5115555555553
35719,1664.0,2240.0,1664.0,1280.0,66.30111111111111,2253.574333333333
35720,1664.0,2240.0,1664.0,1472.0,69.76777777777778,2248.182888888889
35721,1664.0,2240.0,1664.0,1664.0,70.23555555555556,2157.207222222222
35722,1664.0,2240.0,1664.0,1856.0,73.35555555555555,2125.228111111111
35723,1664.0,2240.0,1664.0,2048.0,76.48555555555556,2095.5844444444447
35724,1664.0,2240.0,1664.0,2240.0,75.56333333333335,2050.8035555555557
35725,1664.0,2240.0,1664.0,2432.0,82.73555555555556,2067.7380000000003
35726,1664.0,2240.0,1664.0,2624.0,85.86555555555556,2066.4883333333337
35727,1664.0,2240.0,1664.0,2816.0,94.07888888888888,2205.4730000000004
35728,1664.0,2240.0,1664.0,3008.0,86.67444444444445,2055.0188888888893
35729,1664.0,2240.0,1856.0,128.0,58.16777777777778,8038.876222222224
35730,1664.0,2240.0,1856.0,320.0,60.047777777777775,4215.258111111112
35731,1664.0,2240.0,1856.0,512.0,62.37222222222222,3320.409666666667
35732,1664.0,2240.0,1856.0,704.0,64.21222222222222,2863.2514444444437
35733,1664.0,2240.0,1856.0,896.0,64.91333333333334,2557.666777777778
35734,1664.0,2240.0,1856.0,1088.0,67.45222222222222,2448.5115555555553
35735,1664.0,2240.0,1856.0,1280.0,66.99444444444444,2253.574333333333
35736,1664.0,2240.0,1856.0,1472.0,70.46111111111112,2248.182888888889
35737,1664.0,2240.0,1856.0,1664.0,70.92888888888889,2157.207222222222
35738,1664.0,2240.0,1856.0,1856.0,74.0488888888889,2125.228111111111
35739,1664.0,2240.0,1856.0,2048.0,77.17888888888889,2095.5844444444447
35740,1664.0,2240.0,1856.0,2240.0,76.25666666666666,2050.8035555555557
35741,1664.0,2240.0,1856.0,2432.0,83.42888888888889,2067.7380000000003
35742,1664.0,2240.0,1856.0,2624.0,86.55888888888887,2066.4883333333337
35743,1664.0,2240.0,1856.0,2816.0,94.77222222222223,2205.4730000000004
35744,1664.0,2240.0,1856.0,3008.0,87.36777777777777,2055.0188888888893
35745,1664.0,2240.0,2048.0,128.0,58.86333333333334,8038.876222222224
35746,1664.0,2240.0,2048.0,320.0,60.74333333333333,4215.258111111112
35747,1664.0,2240.0,2048.0,512.0,63.067777777777785,3320.409666666667
35748,1664.0,2240.0,2048.0,704.0,64.90777777777778,2863.2514444444437
35749,1664.0,2240.0,2048.0,896.0,65.60888888888888,2557.666777777778
35750,1664.0,2240.0,2048.0,1088.0,68.14777777777778,2448.5115555555553
35751,1664.0,2240.0,2048.0,1280.0,67.69,2253.574333333333
35752,1664.0,2240.0,2048.0,1472.0,71.15666666666668,2248.182888888889
35753,1664.0,2240.0,2048.0,1664.0,71.62444444444444,2157.207222222222
35754,1664.0,2240.0,2048.0,1856.0,74.74444444444445,2125.228111111111
35755,1664.0,2240.0,2048.0,2048.0,77.87444444444446,2095.5844444444447
35756,1664.0,2240.0,2048.0,2240.0,76.95222222222223,2050.8035555555557
35757,1664.0,2240.0,2048.0,2432.0,84.12444444444445,2067.7380000000003
