,1,2,3,4,Cost,RT
18586,896.0,1664.0,1856.0,1856.0,59.81111111111111,2132.1697777777777
18587,896.0,1664.0,1856.0,2048.0,62.941111111111105,2102.526111111111
18588,896.0,1664.0,1856.0,2240.0,62.01888888888889,2057.745222222222
18589,896.0,1664.0,1856.0,2432.0,69.19111111111111,2074.6796666666664
18590,896.0,1664.0,1856.0,2624.0,72.32111111111111,2073.43
18591,896.0,1664.0,1856.0,2816.0,80.53444444444443,2212.414666666666
18592,896.0,1664.0,1856.0,3008.0,73.13,2061.9605555555554
18593,896.0,1664.0,2048.0,128.0,44.62555555555555,8045.81788888889
18594,896.0,1664.0,2048.0,320.0,46.50555555555555,4222.199777777779
18595,896.0,1664.0,2048.0,512.0,48.83,3327.351333333333
18596,896.0,1664.0,2048.0,704.0,50.67,2870.1931111111103
18597,896.0,1664.0,2048.0,896.0,51.37111111111111,2564.608444444444
18598,896.0,1664.0,2048.0,1088.0,53.91,2455.453222222222
18599,896.0,1664.0,2048.0,1280.0,53.45222222222222,2260.515999999999
18600,896.0,1664.0,2048.0,1472.0,56.91888888888889,2255.124555555555
18601,896.0,1664.0,2048.0,1664.0,57.38666666666666,2164.1488888888885
18602,896.0,1664.0,2048.0,1856.0,60.50666666666666,2132.1697777777777
18603,896.0,1664.0,2048.0,2048.0,63.63666666666666,2102.526111111111
18604,896.0,1664.0,2048.0,2240.0,62.714444444444446,2057.745222222222
18605,896.0,1664.0,2048.0,2432.0,69.88666666666666,2074.6796666666664
18606,896.0,1664.0,2048.0,2624.0,73.01666666666667,2073.43
18607,896.0,1664.0,2048.0,2816.0,81.22999999999999,2212.414666666666
18608,896.0,1664.0,2048.0,3008.0,73.82555555555554,2061.9605555555554
18609,896.0,1664.0,2240.0,128.0,45.3211111111111,8045.81788888889
18610,896.0,1664.0,2240.0,320.0,47.201111111111096,4222.199777777779
18611,896.0,1664.0,2240.0,512.0,49.52555555555555,3327.351333333333
18612,896.0,1664.0,2240.0,704.0,51.365555555555545,2870.1931111111103
18613,896.0,1664.0,2240.0,896.0,52.06666666666666,2564.608444444444
18614,896.0,1664.0,2240.0,1088.0,54.60555555555555,2455.453222222222
18615,896.0,1664.0,2240.0,1280.0,54.14777777777777,2260.515999999999
18616,896.0,1664.0,2240.0,1472.0,57.614444444444445,2255.124555555555
18617,896.0,1664.0,2240.0,1664.0,58.082222222222214,2164.1488888888885
18618,896.0,1664.0,2240.0,1856.0,61.20222222222222,2132.1697777777777
18619,896.0,1664.0,2240.0,2048.0,64.33222222222221,2102.526111111111
18620,896.0,1664.0,2240.0,2240.0,63.40999999999999,2057.745222222222
18621,896.0,1664.0,2240.0,2432.0,70.58222222222221,2074.6796666666664
18622,896.0,1664.0,2240.0,2624.0,73.71222222222221,2073.43
18623,896.0,1664.0,2240.0,2816.0,81.92555555555555,2212.414666666666
18624,896.0,1664.0,2240.0,3008.0,74.5211111111111,2061.9605555555554
18625,896.0,1664.0,2432.0,128.0,46.01444444444444,8045.81788888889
18626,896.0,1664.0,2432.0,320.0,47.89444444444444,4222.199777777779
18627,896.0,1664.0,2432.0,512.0,50.218888888888884,3327.351333333333
18628,896.0,1664.0,2432.0,704.0,52.05888888888888,2870.1931111111103
18629,896.0,1664.0,2432.0,896.0,52.76,2564.608444444444
18630,896.0,1664.0,2432.0,1088.0,55.29888888888888,2455.453222222222
18631,896.0,1664.0,2432.0,1280.0,54.841111111111104,2260.515999999999
18632,896.0,1664.0,2432.0,1472.0,58.30777777777778,2255.124555555555
18633,896.0,1664.0,2432.0,1664.0,58.77555555555555,2164.1488888888885
18634,896.0,1664.0,2432.0,1856.0,61.89555555555555,2132.1697777777777
18635,896.0,1664.0,2432.0,2048.0,65.02555555555554,2102.526111111111
18636,896.0,1664.0,2432.0,2240.0,64.10333333333332,2057.745222222222
18637,896.0,1664.0,2432.0,2432.0,71.27555555555556,2074.6796666666664
18638,896.0,1664.0,2432.0,2624.0,74.40555555555554,2073.43
18639,896.0,1664.0,2432.0,2816.0,82.61888888888889,2212.414666666666
18640,896.0,1664.0,2432.0,3008.0,75.21444444444444,2061.9605555555554
18641,896.0,1664.0,2624.0,128.0,46.71,8045.81788888889
18642,896.0,1664.0,2624.0,320.0,48.589999999999996,4222.199777777779
18643,896.0,1664.0,2624.0,512.0,50.91444444444444,3327.351333333333
18644,896.0,1664.0,2624.0,704.0,52.75444444444444,2870.1931111111103
18645,896.0,1664.0,2624.0,896.0,53.455555555555556,2564.608444444444
18646,896.0,1664.0,2624.0,1088.0,55.99444444444444,2455.453222222222
18647,896.0,1664.0,2624.0,1280.0,55.53666666666666,2260.515999999999
18648,896.0,1664.0,2624.0,1472.0,59.00333333333334,2255.124555555555
18649,896.0,1664.0,2624.0,1664.0,59.47111111111111,2164.1488888888885
18650,896.0,1664.0,2624.0,1856.0,62.59111111111111,2132.1697777777777
18651,896.0,1664.0,2624.0,2048.0,65.72111111111111,2102.526111111111
18652,896.0,1664.0,2624.0,2240.0,64.7988888888889,2057.745222222222
18653,896.0,1664.0,2624.0,2432.0,71.97111111111111,2074.6796666666664
18654,896.0,1664.0,2624.0,2624.0,75.10111111111111,2073.43
18655,896.0,1664.0,2624.0,2816.0,83.31444444444443,2212.414666666666
18656,896.0,1664.0,2624.0,3008.0,75.91,2061.9605555555554
18657,896.0,1664.0,2816.0,128.0,47.403333333333336,8045.81788888889
18658,896.0,1664.0,2816.0,320.0,49.28333333333333,4222.199777777779
18659,896.0,1664.0,2816.0,512.0,51.60777777777778,3327.351333333333
18660,896.0,1664.0,2816.0,704.0,53.44777777777777,2870.1931111111103
18661,896.0,1664.0,2816.0,896.0,54.14888888888889,2564.608444444444
18662,896.0,1664.0,2816.0,1088.0,56.687777777777775,2455.453222222222
18663,896.0,1664.0,2816.0,1280.0,56.23,2260.515999999999
18664,896.0,1664.0,2816.0,1472.0,59.69666666666667,2255.124555555555
18665,896.0,1664.0,2816.0,1664.0,60.16444444444444,2164.1488888888885
18666,896.0,1664.0,2816.0,1856.0,63.284444444444446,2132.1697777777777
18667,896.0,1664.0,2816.0,2048.0,66.41444444444446,2102.526111111111
18668,896.0,1664.0,2816.0,2240.0,65.49222222222224,2057.745222222222
18669,896.0,1664.0,2816.0,2432.0,72.66444444444444,2074.6796666666664
18670,896.0,1664.0,2816.0,2624.0,75.79444444444445,2073.43
18671,896.0,1664.0,2816.0,2816.0,84.00777777777776,2212.414666666666
18672,896.0,1664.0,2816.0,3008.0,76.60333333333334,2061.9605555555554
18673,896.0,1664.0,3008.0,128.0,48.09888888888889,8045.81788888889
18674,896.0,1664.0,3008.0,320.0,49.97888888888889,4222.199777777779
18675,896.0,1664.0,3008.0,512.0,52.303333333333335,3327.351333333333
18676,896.0,1664.0,3008.0,704.0,54.14333333333333,2870.1931111111103
18677,896.0,1664.0,3008.0,896.0,54.84444444444444,2564.608444444444
18678,896.0,1664.0,3008.0,1088.0,57.38333333333333,2455.453222222222
18679,896.0,1664.0,3008.0,1280.0,56.925555555555555,2260.515999999999
18680,896.0,1664.0,3008.0,1472.0,60.392222222222216,2255.124555555555
18681,896.0,1664.0,3008.0,1664.0,60.86,2164.1488888888885
18682,896.0,1664.0,3008.0,1856.0,63.98,2132.1697777777777
18683,896.0,1664.0,3008.0,2048.0,67.11,2102.526111111111
18684,896.0,1664.0,3008.0,2240.0,66.18777777777778,2057.745222222222
18685,896.0,1664.0,3008.0,2432.0,73.35999999999999,2074.6796666666664
18686,896.0,1664.0,3008.0,2624.0,76.49,2073.43
18687,896.0,1664.0,3008.0,2816.0,84.70333333333332,2212.414666666666
18688,896.0,1664.0,3008.0,3008.0,77.29888888888888,2061.9605555555554
18689,896.0,1856.0,128.0,128.0,44.03444444444444,10475.644666666667
18690,896.0,1856.0,128.0,320.0,45.91444444444444,6652.026555555557
18691,896.0,1856.0,128.0,512.0,48.238888888888894,5757.178111111111
18692,896.0,1856.0,128.0,704.0,50.07888888888889,5300.019888888889
18693,896.0,1856.0,128.0,896.0,50.78,4994.435222222222
18694,896.0,1856.0,128.0,1088.0,53.31888888888889,4885.280000000001
18695,896.0,1856.0,128.0,1280.0,52.86111111111111,4690.342777777778
18696,896.0,1856.0,128.0,1472.0,56.32777777777778,4684.951333333333
18697,896.0,1856.0,128.0,1664.0,56.79555555555555,4593.975666666666
18698,896.0,1856.0,128.0,1856.0,59.91555555555556,4561.996555555556
18699,896.0,1856.0,128.0,2048.0,63.04555555555556,4532.3528888888895
18700,896.0,1856.0,128.0,2240.0,62.123333333333335,4487.572
18701,896.0,1856.0,128.0,2432.0,69.29555555555555,4504.506444444445
18702,896.0,1856.0,128.0,2624.0,72.42555555555555,4503.256777777779
18703,896.0,1856.0,128.0,2816.0,80.63888888888889,4642.241444444445
18704,896.0,1856.0,128.0,3008.0,73.23444444444445,4491.787333333334
18705,896.0,1856.0,320.0,128.0,44.04555555555555,8842.929444444446
18706,896.0,1856.0,320.0,320.0,45.925555555555555,5019.311333333334
18707,896.0,1856.0,320.0,512.0,48.25,4124.462888888888
18708,896.0,1856.0,320.0,704.0,50.09,3667.304666666666
18709,896.0,1856.0,320.0,896.0,50.791111111111114,3361.72
18710,896.0,1856.0,320.0,1088.0,53.33,3252.5647777777776
18711,896.0,1856.0,320.0,1280.0,52.87222222222222,3057.6275555555553
18712,896.0,1856.0,320.0,1472.0,56.33888888888889,3052.236111111111
18713,896.0,1856.0,320.0,1664.0,56.806666666666665,2961.2604444444437
18714,896.0,1856.0,320.0,1856.0,59.92666666666666,2929.281333333333
18715,896.0,1856.0,320.0,2048.0,63.05666666666667,2899.6376666666665
18716,896.0,1856.0,320.0,2240.0,62.13444444444445,2854.8567777777776
18717,896.0,1856.0,320.0,2432.0,69.30666666666666,2871.7912222222217
18718,896.0,1856.0,320.0,2624.0,72.43666666666667,2870.5415555555555
18719,896.0,1856.0,320.0,2816.0,80.64999999999999,3009.5262222222223
18720,896.0,1856.0,320.0,3008.0,73.24555555555554,2859.072111111111
18721,896.0,1856.0,512.0,128.0,43.81666666666666,8455.577333333333
18722,896.0,1856.0,512.0,320.0,45.696666666666665,4631.959222222223
18723,896.0,1856.0,512.0,512.0,48.02111111111111,3737.110777777778
18724,896.0,1856.0,512.0,704.0,49.861111111111114,3279.952555555555
18725,896.0,1856.0,512.0,896.0,50.562222222222225,2974.3678888888885
18726,896.0,1856.0,512.0,1088.0,53.10111111111111,2865.212666666667
18727,896.0,1856.0,512.0,1280.0,52.64333333333333,2670.275444444444
18728,896.0,1856.0,512.0,1472.0,56.11000000000001,2664.8839999999996
18729,896.0,1856.0,512.0,1664.0,56.57777777777778,2573.908333333333
18730,896.0,1856.0,512.0,1856.0,59.69777777777778,2541.9292222222216
18731,896.0,1856.0,512.0,2048.0,62.82777777777778,2512.2855555555557
18732,896.0,1856.0,512.0,2240.0,61.905555555555566,2467.5046666666663
18733,896.0,1856.0,512.0,2432.0,69.07777777777777,2484.4391111111104
18734,896.0,1856.0,512.0,2624.0,72.20777777777778,2483.1894444444442
18735,896.0,1856.0,512.0,2816.0,80.42111111111112,2622.174111111111
18736,896.0,1856.0,512.0,3008.0,73.01666666666667,2471.72
18737,896.0,1856.0,704.0,128.0,44.62333333333333,8265.956666666667
18738,896.0,1856.0,704.0,320.0,46.50333333333333,4442.338555555556
18739,896.0,1856.0,704.0,512.0,48.82777777777778,3547.4901111111108
18740,896.0,1856.0,704.0,704.0,50.66777777777778,3090.331888888888
18741,896.0,1856.0,704.0,896.0,51.36888888888889,2784.747222222222
18742,896.0,1856.0,704.0,1088.0,53.90777777777778,2675.592
18743,896.0,1856.0,704.0,1280.0,53.449999999999996,2480.6547777777773
18744,896.0,1856.0,704.0,1472.0,56.91666666666667,2475.263333333333
18745,896.0,1856.0,704.0,1664.0,57.38444444444444,2384.287666666666
18746,896.0,1856.0,704.0,1856.0,60.504444444444445,2352.3085555555554
18747,896.0,1856.0,704.0,2048.0,63.63444444444444,2322.664888888889
18748,896.0,1856.0,704.0,2240.0,62.71222222222222,2277.8839999999996
18749,896.0,1856.0,704.0,2432.0,69.88444444444444,2294.818444444444
18750,896.0,1856.0,704.0,2624.0,73.01444444444444,2293.568777777778
18751,896.0,1856.0,704.0,2816.0,81.22777777777777,2432.5534444444443
18752,896.0,1856.0,704.0,3008.0,73.82333333333334,2282.099333333333
18753,896.0,1856.0,896.0,128.0,44.74111111111111,8173.18777777778
18754,896.0,1856.0,896.0,320.0,46.62111111111111,4349.569666666667
18755,896.0,1856.0,896.0,512.0,48.94555555555556,3454.721222222222
18756,896.0,1856.0,896.0,704.0,50.78555555555556,2997.562999999999
18757,896.0,1856.0,896.0,896.0,51.48666666666667,2691.978333333333
18758,896.0,1856.0,896.0,1088.0,54.025555555555556,2582.8231111111113
18759,896.0,1856.0,896.0,1280.0,53.56777777777778,2387.8858888888885
18760,896.0,1856.0,896.0,1472.0,57.034444444444446,2382.494444444444
18761,896.0,1856.0,896.0,1664.0,57.50222222222222,2291.5187777777774
18762,896.0,1856.0,896.0,1856.0,60.62222222222222,2259.5396666666666
18763,896.0,1856.0,896.0,2048.0,63.75222222222223,2229.896
18764,896.0,1856.0,896.0,2240.0,62.830000000000005,2185.1151111111108
18765,896.0,1856.0,896.0,2432.0,70.00222222222223,2202.0495555555553
18766,896.0,1856.0,896.0,2624.0,73.13222222222223,2200.799888888889
18767,896.0,1856.0,896.0,2816.0,81.34555555555555,2339.7845555555555
18768,896.0,1856.0,896.0,3008.0,73.94111111111111,2189.3304444444443
18769,896.0,1856.0,1088.0,128.0,44.16,8096.358222222224
18770,896.0,1856.0,1088.0,320.0,46.04,4272.740111111112
18771,896.0,1856.0,1088.0,512.0,48.36444444444445,3377.8916666666664
18772,896.0,1856.0,1088.0,704.0,50.20444444444445,2920.7334444444436
18773,896.0,1856.0,1088.0,896.0,50.90555555555555,2615.1487777777775
18774,896.0,1856.0,1088.0,1088.0,53.44444444444445,2505.9935555555553
18775,896.0,1856.0,1088.0,1280.0,52.986666666666665,2311.0563333333325
18776,896.0,1856.0,1088.0,1472.0,56.45333333333334,2305.6648888888885
18777,896.0,1856.0,1088.0,1664.0,56.92111111111111,2214.689222222222
18778,896.0,1856.0,1088.0,1856.0,60.041111111111114,2182.710111111111
18779,896.0,1856.0,1088.0,2048.0,63.17111111111111,2153.066444444444
18780,896.0,1856.0,1088.0,2240.0,62.24888888888889,2108.285555555555
18781,896.0,1856.0,1088.0,2432.0,69.42111111111112,2125.22
18782,896.0,1856.0,1088.0,2624.0,72.55111111111111,2123.970333333333
18783,896.0,1856.0,1088.0,2816.0,80.76444444444444,2262.9549999999995
18784,896.0,1856.0,1088.0,3008.0,73.36,2112.5008888888888
18785,896.0,1856.0,1280.0,128.0,45.20333333333333,8057.34688888889
18786,896.0,1856.0,1280.0,320.0,47.08333333333333,4233.728777777779
18787,896.0,1856.0,1280.0,512.0,49.40777777777778,3338.880333333333
18788,896.0,1856.0,1280.0,704.0,51.24777777777778,2881.7221111111103
18789,896.0,1856.0,1280.0,896.0,51.94888888888889,2576.137444444444
18790,896.0,1856.0,1280.0,1088.0,54.48777777777778,2466.982222222222
18791,896.0,1856.0,1280.0,1280.0,54.029999999999994,2272.0449999999996
18792,896.0,1856.0,1280.0,1472.0,57.49666666666668,2266.653555555555
18793,896.0,1856.0,1280.0,1664.0,57.964444444444446,2175.677888888888
18794,896.0,1856.0,1280.0,1856.0,61.08444444444445,2143.698777777777
18795,896.0,1856.0,1280.0,2048.0,64.21444444444445,2114.055111111111
18796,896.0,1856.0,1280.0,2240.0,63.292222222222236,2069.274222222222
18797,896.0,1856.0,1280.0,2432.0,70.46444444444444,2086.208666666666
18798,896.0,1856.0,1280.0,2624.0,73.59444444444445,2084.959
18799,896.0,1856.0,1280.0,2816.0,81.80777777777777,2223.9436666666666
18800,896.0,1856.0,1280.0,3008.0,74.40333333333334,2073.4895555555554
18801,896.0,1856.0,1472.0,128.0,46.24333333333333,8025.693888888891
18802,896.0,1856.0,1472.0,320.0,48.123333333333335,4202.075777777779
18803,896.0,1856.0,1472.0,512.0,50.44777777777778,3307.227333333333
18804,896.0,1856.0,1472.0,704.0,52.28777777777778,2850.06911111111
18805,896.0,1856.0,1472.0,896.0,52.98888888888889,2544.484444444444
18806,896.0,1856.0,1472.0,1088.0,55.52777777777778,2435.329222222222
18807,896.0,1856.0,1472.0,1280.0,55.07,2240.3919999999994
18808,896.0,1856.0,1472.0,1472.0,58.53666666666666,2235.0005555555554
18809,896.0,1856.0,1472.0,1664.0,59.004444444444445,2144.024888888888
18810,896.0,1856.0,1472.0,1856.0,62.12444444444444,2112.0457777777774
18811,896.0,1856.0,1472.0,2048.0,65.25444444444445,2082.402111111111
18812,896.0,1856.0,1472.0,2240.0,64.33222222222223,2037.6212222222218
18813,896.0,1856.0,1472.0,2432.0,71.50444444444445,2054.555666666666
18814,896.0,1856.0,1472.0,2624.0,74.63444444444444,2053.306
18815,896.0,1856.0,1472.0,2816.0,82.84777777777778,2192.2906666666663
18816,896.0,1856.0,1472.0,3008.0,75.44333333333334,2041.8365555555554
18817,896.0,1856.0,1664.0,128.0,44.27666666666667,8025.693888888891
18818,896.0,1856.0,1664.0,320.0,46.156666666666666,4202.075777777779
18819,896.0,1856.0,1664.0,512.0,48.48111111111111,3307.227333333333
18820,896.0,1856.0,1664.0,704.0,50.32111111111111,2850.06911111111
18821,896.0,1856.0,1664.0,896.0,51.022222222222226,2544.484444444444
18822,896.0,1856.0,1664.0,1088.0,53.56111111111111,2435.329222222222
18823,896.0,1856.0,1664.0,1280.0,53.10333333333333,2240.3919999999994
18824,896.0,1856.0,1664.0,1472.0,56.57000000000001,2235.0005555555554
18825,896.0,1856.0,1664.0,1664.0,57.037777777777784,2144.024888888888
18826,896.0,1856.0,1664.0,1856.0,60.15777777777778,2112.0457777777774
18827,896.0,1856.0,1664.0,2048.0,63.28777777777779,2082.402111111111
18828,896.0,1856.0,1664.0,2240.0,62.36555555555557,2037.6212222222218
18829,896.0,1856.0,1664.0,2432.0,69.53777777777778,2054.555666666666
18830,896.0,1856.0,1664.0,2624.0,72.66777777777779,2053.306
18831,896.0,1856.0,1664.0,2816.0,80.8811111111111,2192.2906666666663
18832,896.0,1856.0,1664.0,3008.0,73.47666666666667,2041.8365555555554
18833,896.0,1856.0,1856.0,128.0,44.97,8025.693888888891
18834,896.0,1856.0,1856.0,320.0,46.85,4202.075777777779
18835,896.0,1856.0,1856.0,512.0,49.174444444444454,3307.227333333333
18836,896.0,1856.0,1856.0,704.0,51.01444444444444,2850.06911111111
18837,896.0,1856.0,1856.0,896.0,51.715555555555554,2544.484444444444
18838,896.0,1856.0,1856.0,1088.0,54.25444444444445,2435.329222222222
18839,896.0,1856.0,1856.0,1280.0,53.79666666666667,2240.3919999999994
18840,896.0,1856.0,1856.0,1472.0,57.263333333333335,2235.0005555555554
18841,896.0,1856.0,1856.0,1664.0,57.73111111111111,2144.024888888888
18842,896.0,1856.0,1856.0,1856.0,60.851111111111116,2112.0457777777774
18843,896.0,1856.0,1856.0,2048.0,63.98111111111111,2082.402111111111
18844,896.0,1856.0,1856.0,2240.0,63.058888888888895,2037.6212222222218
18845,896.0,1856.0,1856.0,2432.0,70.23111111111112,2054.555666666666
18846,896.0,1856.0,1856.0,2624.0,73.3611111111111,2053.306
18847,896.0,1856.0,1856.0,2816.0,81.57444444444444,2192.2906666666663
18848,896.0,1856.0,1856.0,3008.0,74.17,2041.8365555555554
18849,896.0,1856.0,2048.0,128.0,45.66555555555556,8025.693888888891
18850,896.0,1856.0,2048.0,320.0,47.54555555555556,4202.075777777779
18851,896.0,1856.0,2048.0,512.0,49.870000000000005,3307.227333333333
18852,896.0,1856.0,2048.0,704.0,51.71000000000001,2850.06911111111
18853,896.0,1856.0,2048.0,896.0,52.41111111111111,2544.484444444444
18854,896.0,1856.0,2048.0,1088.0,54.95,2435.329222222222
18855,896.0,1856.0,2048.0,1280.0,54.492222222222225,2240.3919999999994
18856,896.0,1856.0,2048.0,1472.0,57.958888888888886,2235.0005555555554
18857,896.0,1856.0,2048.0,1664.0,58.42666666666667,2144.024888888888
18858,896.0,1856.0,2048.0,1856.0,61.54666666666667,2112.0457777777774
18859,896.0,1856.0,2048.0,2048.0,64.67666666666668,2082.402111111111
18860,896.0,1856.0,2048.0,2240.0,63.75444444444445,2037.6212222222218
18861,896.0,1856.0,2048.0,2432.0,70.92666666666666,2054.555666666666
18862,896.0,1856.0,2048.0,2624.0,74.05666666666667,2053.306
18863,896.0,1856.0,2048.0,2816.0,82.27,2192.2906666666663
18864,896.0,1856.0,2048.0,3008.0,74.86555555555555,2041.8365555555554
18865,896.0,1856.0,2240.0,128.0,46.36111111111111,8025.693888888891
18866,896.0,1856.0,2240.0,320.0,48.2411111111111,4202.075777777779
18867,896.0,1856.0,2240.0,512.0,50.565555555555555,3307.227333333333
18868,896.0,1856.0,2240.0,704.0,52.40555555555555,2850.06911111111
18869,896.0,1856.0,2240.0,896.0,53.10666666666666,2544.484444444444
18870,896.0,1856.0,2240.0,1088.0,55.64555555555555,2435.329222222222
18871,896.0,1856.0,2240.0,1280.0,55.18777777777777,2240.3919999999994
18872,896.0,1856.0,2240.0,1472.0,58.65444444444445,2235.0005555555554
18873,896.0,1856.0,2240.0,1664.0,59.12222222222222,2144.024888888888
18874,896.0,1856.0,2240.0,1856.0,62.242222222222225,2112.0457777777774
18875,896.0,1856.0,2240.0,2048.0,65.37222222222222,2082.402111111111
18876,896.0,1856.0,2240.0,2240.0,64.44999999999999,2037.6212222222218
18877,896.0,1856.0,2240.0,2432.0,71.62222222222222,2054.555666666666
18878,896.0,1856.0,2240.0,2624.0,74.75222222222222,2053.306
