,1,2,3,4,Cost,RT
43801,2048.0,2240.0,320.0,1664.0,71.85555555555555,2897.39711111111
43802,2048.0,2240.0,320.0,1856.0,74.97555555555556,2865.417999999999
43803,2048.0,2240.0,320.0,2048.0,78.10555555555557,2835.774333333333
43804,2048.0,2240.0,320.0,2240.0,77.18333333333334,2790.993444444444
43805,2048.0,2240.0,320.0,2432.0,84.35555555555557,2807.927888888888
43806,2048.0,2240.0,320.0,2624.0,87.48555555555556,2806.6782222222214
43807,2048.0,2240.0,320.0,2816.0,95.69888888888889,2945.6628888888886
43808,2048.0,2240.0,320.0,3008.0,88.29444444444445,2795.2087777777774
43809,2048.0,2240.0,512.0,128.0,58.86555555555557,8391.714
43810,2048.0,2240.0,512.0,320.0,60.74555555555557,4568.095888888889
43811,2048.0,2240.0,512.0,512.0,63.07000000000001,3673.2474444444438
43812,2048.0,2240.0,512.0,704.0,64.91000000000001,3216.089222222221
43813,2048.0,2240.0,512.0,896.0,65.61111111111113,2910.504555555555
43814,2048.0,2240.0,512.0,1088.0,68.15,2801.349333333333
43815,2048.0,2240.0,512.0,1280.0,67.69222222222223,2606.4121111111103
43816,2048.0,2240.0,512.0,1472.0,71.1588888888889,2601.020666666666
43817,2048.0,2240.0,512.0,1664.0,71.62666666666668,2510.044999999999
43818,2048.0,2240.0,512.0,1856.0,74.74666666666667,2478.065888888888
43819,2048.0,2240.0,512.0,2048.0,77.87666666666668,2448.422222222222
43820,2048.0,2240.0,512.0,2240.0,76.95444444444446,2403.6413333333326
43821,2048.0,2240.0,512.0,2432.0,84.12666666666668,2420.575777777777
43822,2048.0,2240.0,512.0,2624.0,87.25666666666667,2419.326111111111
43823,2048.0,2240.0,512.0,2816.0,95.47,2558.3107777777773
43824,2048.0,2240.0,512.0,3008.0,88.06555555555558,2407.856666666666
43825,2048.0,2240.0,704.0,128.0,59.67222222222223,8202.093333333334
43826,2048.0,2240.0,704.0,320.0,61.55222222222223,4378.475222222223
43827,2048.0,2240.0,704.0,512.0,63.87666666666668,3483.6267777777775
43828,2048.0,2240.0,704.0,704.0,65.71666666666667,3026.4685555555548
43829,2048.0,2240.0,704.0,896.0,66.4177777777778,2720.8838888888886
43830,2048.0,2240.0,704.0,1088.0,68.95666666666668,2611.7286666666664
43831,2048.0,2240.0,704.0,1280.0,68.4988888888889,2416.7914444444436
43832,2048.0,2240.0,704.0,1472.0,71.96555555555557,2411.399999999999
43833,2048.0,2240.0,704.0,1664.0,72.43333333333335,2320.424333333333
43834,2048.0,2240.0,704.0,1856.0,75.55333333333334,2288.445222222222
43835,2048.0,2240.0,704.0,2048.0,78.68333333333334,2258.8015555555553
43836,2048.0,2240.0,704.0,2240.0,77.76111111111112,2214.020666666667
43837,2048.0,2240.0,704.0,2432.0,84.93333333333334,2230.955111111111
43838,2048.0,2240.0,704.0,2624.0,88.06333333333333,2229.7054444444443
43839,2048.0,2240.0,704.0,2816.0,96.27666666666669,2368.690111111111
43840,2048.0,2240.0,704.0,3008.0,88.87222222222223,2218.236
43841,2048.0,2240.0,896.0,128.0,59.790000000000006,8109.324444444446
43842,2048.0,2240.0,896.0,320.0,61.67000000000001,4285.706333333334
43843,2048.0,2240.0,896.0,512.0,63.99444444444446,3390.8578888888883
43844,2048.0,2240.0,896.0,704.0,65.83444444444446,2933.699666666666
43845,2048.0,2240.0,896.0,896.0,66.53555555555556,2628.1149999999993
43846,2048.0,2240.0,896.0,1088.0,69.07444444444447,2518.9597777777776
43847,2048.0,2240.0,896.0,1280.0,68.61666666666667,2324.022555555555
43848,2048.0,2240.0,896.0,1472.0,72.08333333333334,2318.631111111111
43849,2048.0,2240.0,896.0,1664.0,72.55111111111113,2227.655444444444
43850,2048.0,2240.0,896.0,1856.0,75.67111111111112,2195.6763333333333
43851,2048.0,2240.0,896.0,2048.0,78.80111111111113,2166.0326666666665
43852,2048.0,2240.0,896.0,2240.0,77.87888888888891,2121.2517777777775
43853,2048.0,2240.0,896.0,2432.0,85.05111111111111,2138.186222222222
43854,2048.0,2240.0,896.0,2624.0,88.18111111111112,2136.9365555555555
43855,2048.0,2240.0,896.0,2816.0,96.39444444444445,2275.921222222222
43856,2048.0,2240.0,896.0,3008.0,88.99,2125.467111111111
43857,2048.0,2240.0,1088.0,128.0,59.2088888888889,8032.49488888889
43858,2048.0,2240.0,1088.0,320.0,61.088888888888896,4208.876777777778
43859,2048.0,2240.0,1088.0,512.0,63.41333333333335,3314.028333333333
43860,2048.0,2240.0,1088.0,704.0,65.25333333333334,2856.87011111111
43861,2048.0,2240.0,1088.0,896.0,65.95444444444445,2551.2854444444442
43862,2048.0,2240.0,1088.0,1088.0,68.49333333333334,2442.130222222222
43863,2048.0,2240.0,1088.0,1280.0,68.03555555555556,2247.1929999999998
43864,2048.0,2240.0,1088.0,1472.0,71.50222222222224,2241.8015555555553
43865,2048.0,2240.0,1088.0,1664.0,71.97,2150.825888888888
43866,2048.0,2240.0,1088.0,1856.0,75.09000000000002,2118.8467777777773
43867,2048.0,2240.0,1088.0,2048.0,78.22000000000003,2089.203111111111
43868,2048.0,2240.0,1088.0,2240.0,77.2977777777778,2044.422222222222
43869,2048.0,2240.0,1088.0,2432.0,84.47000000000001,2061.3566666666666
43870,2048.0,2240.0,1088.0,2624.0,87.60000000000001,2060.107
43871,2048.0,2240.0,1088.0,2816.0,95.81333333333333,2199.0916666666667
43872,2048.0,2240.0,1088.0,3008.0,88.4088888888889,2048.6375555555555
43873,2048.0,2240.0,1280.0,128.0,60.25222222222223,7993.483555555556
43874,2048.0,2240.0,1280.0,320.0,62.132222222222225,4169.8654444444455
43875,2048.0,2240.0,1280.0,512.0,64.45666666666668,3275.0169999999994
43876,2048.0,2240.0,1280.0,704.0,66.29666666666667,2817.8587777777766
43877,2048.0,2240.0,1280.0,896.0,66.9977777777778,2512.274111111111
43878,2048.0,2240.0,1280.0,1088.0,69.53666666666668,2403.1188888888887
43879,2048.0,2240.0,1280.0,1280.0,69.0788888888889,2208.181666666666
43880,2048.0,2240.0,1280.0,1472.0,72.54555555555557,2202.7902222222215
43881,2048.0,2240.0,1280.0,1664.0,73.01333333333335,2111.8145555555548
43882,2048.0,2240.0,1280.0,1856.0,76.13333333333334,2079.835444444444
43883,2048.0,2240.0,1280.0,2048.0,79.26333333333334,2050.1917777777776
43884,2048.0,2240.0,1280.0,2240.0,78.34111111111112,2005.4108888888886
43885,2048.0,2240.0,1280.0,2432.0,85.51333333333334,2022.3453333333327
43886,2048.0,2240.0,1280.0,2624.0,88.64333333333333,2021.0956666666664
43887,2048.0,2240.0,1280.0,2816.0,96.85666666666668,2160.080333333333
43888,2048.0,2240.0,1280.0,3008.0,89.45222222222223,2009.626222222222
43889,2048.0,2240.0,1472.0,128.0,61.29222222222223,7960.0046666666685
43890,2048.0,2240.0,1472.0,320.0,63.17222222222223,4136.386555555557
43891,2048.0,2240.0,1472.0,512.0,65.49666666666668,3241.5381111111105
43892,2048.0,2240.0,1472.0,704.0,67.33666666666667,2784.3798888888878
43893,2048.0,2240.0,1472.0,896.0,68.03777777777778,2478.7952222222216
43894,2048.0,2240.0,1472.0,1088.0,70.57666666666668,2369.64
43895,2048.0,2240.0,1472.0,1280.0,70.11888888888889,2174.702777777777
43896,2048.0,2240.0,1472.0,1472.0,73.58555555555556,2169.311333333333
43897,2048.0,2240.0,1472.0,1664.0,74.05333333333334,2078.335666666666
43898,2048.0,2240.0,1472.0,1856.0,77.17333333333333,2046.3565555555551
43899,2048.0,2240.0,1472.0,2048.0,80.30333333333334,2016.7128888888888
43900,2048.0,2240.0,1472.0,2240.0,79.38111111111112,1971.9319999999998
43901,2048.0,2240.0,1472.0,2432.0,86.55333333333333,1988.866444444444
43902,2048.0,2240.0,1472.0,2624.0,89.68333333333334,1987.6167777777775
43903,2048.0,2240.0,1472.0,2816.0,97.89666666666666,2126.601444444444
43904,2048.0,2240.0,1472.0,3008.0,90.49222222222222,1976.147333333333
43905,2048.0,2240.0,1664.0,128.0,59.32555555555557,7957.508111111112
43906,2048.0,2240.0,1664.0,320.0,61.20555555555556,4133.89
43907,2048.0,2240.0,1664.0,512.0,63.53000000000001,3239.041555555555
43908,2048.0,2240.0,1664.0,704.0,65.37,2781.8833333333323
43909,2048.0,2240.0,1664.0,896.0,66.07111111111112,2476.298666666666
43910,2048.0,2240.0,1664.0,1088.0,68.61000000000001,2367.1434444444444
43911,2048.0,2240.0,1664.0,1280.0,68.15222222222222,2172.2062222222216
43912,2048.0,2240.0,1664.0,1472.0,71.6188888888889,2166.814777777777
43913,2048.0,2240.0,1664.0,1664.0,72.08666666666669,2075.8391111111105
43914,2048.0,2240.0,1664.0,1856.0,75.20666666666668,2043.8599999999997
43915,2048.0,2240.0,1664.0,2048.0,78.33666666666667,2014.216333333333
43916,2048.0,2240.0,1664.0,2240.0,77.41444444444446,1969.435444444444
43917,2048.0,2240.0,1664.0,2432.0,84.58666666666667,1986.3698888888885
43918,2048.0,2240.0,1664.0,2624.0,87.71666666666667,1985.1202222222219
43919,2048.0,2240.0,1664.0,2816.0,95.93,2124.1048888888886
43920,2048.0,2240.0,1664.0,3008.0,88.52555555555556,1973.6507777777774
43921,2048.0,2240.0,1856.0,128.0,60.018888888888895,7957.508111111112
43922,2048.0,2240.0,1856.0,320.0,61.8988888888889,4133.89
43923,2048.0,2240.0,1856.0,512.0,64.22333333333334,3239.041555555555
43924,2048.0,2240.0,1856.0,704.0,66.06333333333335,2781.8833333333323
43925,2048.0,2240.0,1856.0,896.0,66.76444444444445,2476.298666666666
43926,2048.0,2240.0,1856.0,1088.0,69.30333333333334,2367.1434444444444
43927,2048.0,2240.0,1856.0,1280.0,68.84555555555556,2172.2062222222216
43928,2048.0,2240.0,1856.0,1472.0,72.31222222222223,2166.814777777777
43929,2048.0,2240.0,1856.0,1664.0,72.78,2075.8391111111105
43930,2048.0,2240.0,1856.0,1856.0,75.9,2043.8599999999997
43931,2048.0,2240.0,1856.0,2048.0,79.03,2014.216333333333
43932,2048.0,2240.0,1856.0,2240.0,78.10777777777778,1969.435444444444
43933,2048.0,2240.0,1856.0,2432.0,85.28,1986.3698888888885
43934,2048.0,2240.0,1856.0,2624.0,88.41,1985.1202222222219
43935,2048.0,2240.0,1856.0,2816.0,96.62333333333333,2124.1048888888886
43936,2048.0,2240.0,1856.0,3008.0,89.21888888888888,1973.6507777777774
43937,2048.0,2240.0,2048.0,128.0,60.71444444444445,7957.508111111112
43938,2048.0,2240.0,2048.0,320.0,62.594444444444456,4133.89
43939,2048.0,2240.0,2048.0,512.0,64.91888888888889,3239.041555555555
43940,2048.0,2240.0,2048.0,704.0,66.7588888888889,2781.8833333333323
43941,2048.0,2240.0,2048.0,896.0,67.46000000000001,2476.298666666666
43942,2048.0,2240.0,2048.0,1088.0,69.99888888888889,2367.1434444444444
43943,2048.0,2240.0,2048.0,1280.0,69.54111111111112,2172.2062222222216
43944,2048.0,2240.0,2048.0,1472.0,73.00777777777779,2166.814777777777
43945,2048.0,2240.0,2048.0,1664.0,73.47555555555556,2075.8391111111105
43946,2048.0,2240.0,2048.0,1856.0,76.59555555555556,2043.8599999999997
43947,2048.0,2240.0,2048.0,2048.0,79.72555555555556,2014.216333333333
43948,2048.0,2240.0,2048.0,2240.0,78.80333333333334,1969.435444444444
43949,2048.0,2240.0,2048.0,2432.0,85.97555555555557,1986.3698888888885
43950,2048.0,2240.0,2048.0,2624.0,89.10555555555555,1985.1202222222219
43951,2048.0,2240.0,2048.0,2816.0,97.31888888888889,2124.1048888888886
43952,2048.0,2240.0,2048.0,3008.0,89.91444444444446,1973.6507777777774
43953,2048.0,2240.0,2240.0,128.0,61.41,7957.508111111112
43954,2048.0,2240.0,2240.0,320.0,63.29,4133.89
43955,2048.0,2240.0,2240.0,512.0,65.61444444444444,3239.041555555555
43956,2048.0,2240.0,2240.0,704.0,67.45444444444445,2781.8833333333323
43957,2048.0,2240.0,2240.0,896.0,68.15555555555555,2476.298666666666
43958,2048.0,2240.0,2240.0,1088.0,70.69444444444444,2367.1434444444444
43959,2048.0,2240.0,2240.0,1280.0,70.23666666666666,2172.2062222222216
43960,2048.0,2240.0,2240.0,1472.0,73.70333333333335,2166.814777777777
43961,2048.0,2240.0,2240.0,1664.0,74.1711111111111,2075.8391111111105
43962,2048.0,2240.0,2240.0,1856.0,77.29111111111112,2043.8599999999997
43963,2048.0,2240.0,2240.0,2048.0,80.42111111111113,2014.216333333333
43964,2048.0,2240.0,2240.0,2240.0,79.4988888888889,1969.435444444444
43965,2048.0,2240.0,2240.0,2432.0,86.67111111111112,1986.3698888888885
43966,2048.0,2240.0,2240.0,2624.0,89.80111111111111,1985.1202222222219
43967,2048.0,2240.0,2240.0,2816.0,98.01444444444444,2124.1048888888886
43968,2048.0,2240.0,2240.0,3008.0,90.61,1973.6507777777774
43969,2048.0,2240.0,2432.0,128.0,62.10333333333333,7957.508111111112
43970,2048.0,2240.0,2432.0,320.0,63.983333333333334,4133.89
43971,2048.0,2240.0,2432.0,512.0,66.30777777777779,3239.041555555555
43972,2048.0,2240.0,2432.0,704.0,68.14777777777778,2781.8833333333323
43973,2048.0,2240.0,2432.0,896.0,68.8488888888889,2476.298666666666
43974,2048.0,2240.0,2432.0,1088.0,71.38777777777779,2367.1434444444444
43975,2048.0,2240.0,2432.0,1280.0,70.93,2172.2062222222216
43976,2048.0,2240.0,2432.0,1472.0,74.39666666666668,2166.814777777777
43977,2048.0,2240.0,2432.0,1664.0,74.86444444444444,2075.8391111111105
43978,2048.0,2240.0,2432.0,1856.0,77.98444444444445,2043.8599999999997
43979,2048.0,2240.0,2432.0,2048.0,81.11444444444446,2014.216333333333
43980,2048.0,2240.0,2432.0,2240.0,80.19222222222224,1969.435444444444
43981,2048.0,2240.0,2432.0,2432.0,87.36444444444444,1986.3698888888885
43982,2048.0,2240.0,2432.0,2624.0,90.49444444444445,1985.1202222222219
43983,2048.0,2240.0,2432.0,2816.0,98.70777777777778,2124.1048888888886
43984,2048.0,2240.0,2432.0,3008.0,91.30333333333334,1973.6507777777774
43985,2048.0,2240.0,2624.0,128.0,62.79888888888889,7957.508111111112
43986,2048.0,2240.0,2624.0,320.0,64.67888888888889,4133.89
43987,2048.0,2240.0,2624.0,512.0,67.00333333333334,3239.041555555555
43988,2048.0,2240.0,2624.0,704.0,68.84333333333333,2781.8833333333323
43989,2048.0,2240.0,2624.0,896.0,69.54444444444447,2476.298666666666
43990,2048.0,2240.0,2624.0,1088.0,72.08333333333334,2367.1434444444444
43991,2048.0,2240.0,2624.0,1280.0,71.62555555555556,2172.2062222222216
43992,2048.0,2240.0,2624.0,1472.0,75.09222222222223,2166.814777777777
43993,2048.0,2240.0,2624.0,1664.0,75.56000000000002,2075.8391111111105
43994,2048.0,2240.0,2624.0,1856.0,78.68,2043.8599999999997
43995,2048.0,2240.0,2624.0,2048.0,81.81,2014.216333333333
43996,2048.0,2240.0,2624.0,2240.0,80.88777777777779,1969.435444444444
43997,2048.0,2240.0,2624.0,2432.0,88.06,1986.3698888888885
43998,2048.0,2240.0,2624.0,2624.0,91.19,1985.1202222222219
43999,2048.0,2240.0,2624.0,2816.0,99.40333333333335,2124.1048888888886
44000,2048.0,2240.0,2624.0,3008.0,91.9988888888889,1973.6507777777774
44001,2048.0,2240.0,2816.0,128.0,63.492222222222225,7957.508111111112
44002,2048.0,2240.0,2816.0,320.0,65.37222222222223,4133.89
44003,2048.0,2240.0,2816.0,512.0,67.69666666666667,3239.041555555555
44004,2048.0,2240.0,2816.0,704.0,69.53666666666668,2781.8833333333323
44005,2048.0,2240.0,2816.0,896.0,70.2377777777778,2476.298666666666
44006,2048.0,2240.0,2816.0,1088.0,72.77666666666667,2367.1434444444444
44007,2048.0,2240.0,2816.0,1280.0,72.31888888888889,2172.2062222222216
44008,2048.0,2240.0,2816.0,1472.0,75.78555555555558,2166.814777777777
44009,2048.0,2240.0,2816.0,1664.0,76.25333333333334,2075.8391111111105
44010,2048.0,2240.0,2816.0,1856.0,79.37333333333335,2043.8599999999997
44011,2048.0,2240.0,2816.0,2048.0,82.50333333333334,2014.216333333333
44012,2048.0,2240.0,2816.0,2240.0,81.58111111111111,1969.435444444444
44013,2048.0,2240.0,2816.0,2432.0,88.75333333333334,1986.3698888888885
44014,2048.0,2240.0,2816.0,2624.0,91.88333333333334,1985.1202222222219
44015,2048.0,2240.0,2816.0,2816.0,100.09666666666668,2124.1048888888886
44016,2048.0,2240.0,2816.0,3008.0,92.69222222222223,1973.6507777777774
44017,2048.0,2240.0,3008.0,128.0,64.18777777777778,7957.508111111112
44018,2048.0,2240.0,3008.0,320.0,66.06777777777779,4133.89
44019,2048.0,2240.0,3008.0,512.0,68.39222222222223,3239.041555555555
44020,2048.0,2240.0,3008.0,704.0,70.23222222222223,2781.8833333333323
44021,2048.0,2240.0,3008.0,896.0,70.93333333333334,2476.298666666666
44022,2048.0,2240.0,3008.0,1088.0,73.47222222222223,2367.1434444444444
44023,2048.0,2240.0,3008.0,1280.0,73.01444444444445,2172.2062222222216
44024,2048.0,2240.0,3008.0,1472.0,76.48111111111112,2166.814777777777
44025,2048.0,2240.0,3008.0,1664.0,76.9488888888889,2075.8391111111105
44026,2048.0,2240.0,3008.0,1856.0,80.06888888888889,2043.8599999999997
44027,2048.0,2240.0,3008.0,2048.0,83.1988888888889,2014.216333333333
44028,2048.0,2240.0,3008.0,2240.0,82.27666666666669,1969.435444444444
44029,2048.0,2240.0,3008.0,2432.0,89.4488888888889,1986.3698888888885
44030,2048.0,2240.0,3008.0,2624.0,92.5788888888889,1985.1202222222219
44031,2048.0,2240.0,3008.0,2816.0,100.79222222222222,2124.1048888888886
44032,2048.0,2240.0,3008.0,3008.0,93.38777777777779,1973.6507777777774
44033,2048.0,2432.0,128.0,128.0,60.123333333333335,10411.781333333332
44034,2048.0,2432.0,128.0,320.0,62.00333333333333,6588.163222222223
44035,2048.0,2432.0,128.0,512.0,64.32777777777778,5693.3147777777785
44036,2048.0,2432.0,128.0,704.0,66.16777777777777,5236.156555555555
44037,2048.0,2432.0,128.0,896.0,66.86888888888889,4930.571888888889
44038,2048.0,2432.0,128.0,1088.0,69.40777777777778,4821.416666666667
44039,2048.0,2432.0,128.0,1280.0,68.94999999999999,4626.479444444444
44040,2048.0,2432.0,128.0,1472.0,72.41666666666667,4621.088
44041,2048.0,2432.0,128.0,1664.0,72.88444444444444,4530.1123333333335
44042,2048.0,2432.0,128.0,1856.0,76.00444444444445,4498.133222222223
44043,2048.0,2432.0,128.0,2048.0,79.13444444444445,4468.489555555556
44044,2048.0,2432.0,128.0,2240.0,78.21222222222224,4423.708666666666
44045,2048.0,2432.0,128.0,2432.0,85.38444444444444,4440.6431111111115
44046,2048.0,2432.0,128.0,2624.0,88.51444444444445,4439.393444444445
44047,2048.0,2432.0,128.0,2816.0,96.72777777777777,4578.378111111111
44048,2048.0,2432.0,128.0,3008.0,89.32333333333334,4427.924
44049,2048.0,2432.0,320.0,128.0,60.13444444444445,8779.066111111111
44050,2048.0,2432.0,320.0,320.0,62.01444444444444,4955.448
44051,2048.0,2432.0,320.0,512.0,64.33888888888889,4060.599555555555
44052,2048.0,2432.0,320.0,704.0,66.17888888888889,3603.441333333332
44053,2048.0,2432.0,320.0,896.0,66.88000000000001,3297.856666666666
44054,2048.0,2432.0,320.0,1088.0,69.41888888888889,3188.701444444444
44055,2048.0,2432.0,320.0,1280.0,68.96111111111111,2993.7642222222216
44056,2048.0,2432.0,320.0,1472.0,72.42777777777779,2988.372777777777
44057,2048.0,2432.0,320.0,1664.0,72.89555555555556,2897.39711111111
44058,2048.0,2432.0,320.0,1856.0,76.01555555555557,2865.417999999999
44059,2048.0,2432.0,320.0,2048.0,79.14555555555556,2835.774333333333
44060,2048.0,2432.0,320.0,2240.0,78.22333333333333,2790.993444444444
44061,2048.0,2432.0,320.0,2432.0,85.39555555555556,2807.927888888888
44062,2048.0,2432.0,320.0,2624.0,88.52555555555556,2806.6782222222214
44063,2048.0,2432.0,320.0,2816.0,96.7388888888889,2945.6628888888886
44064,2048.0,2432.0,320.0,3008.0,89.33444444444444,2795.2087777777774
44065,2048.0,2432.0,512.0,128.0,59.905555555555566,8391.714
44066,2048.0,2432.0,512.0,320.0,61.78555555555556,4568.095888888889
44067,2048.0,2432.0,512.0,512.0,64.11000000000001,3673.2474444444438
44068,2048.0,2432.0,512.0,704.0,65.95,3216.089222222221
44069,2048.0,2432.0,512.0,896.0,66.65111111111112,2910.504555555555
44070,2048.0,2432.0,512.0,1088.0,69.19000000000001,2801.349333333333
44071,2048.0,2432.0,512.0,1280.0,68.73222222222222,2606.4121111111103
44072,2048.0,2432.0,512.0,1472.0,72.1988888888889,2601.020666666666
44073,2048.0,2432.0,512.0,1664.0,72.66666666666669,2510.044999999999
44074,2048.0,2432.0,512.0,1856.0,75.78666666666668,2478.065888888888
44075,2048.0,2432.0,512.0,2048.0,78.91666666666667,2448.422222222222
44076,2048.0,2432.0,512.0,2240.0,77.99444444444445,2403.6413333333326
44077,2048.0,2432.0,512.0,2432.0,85.16666666666667,2420.575777777777
44078,2048.0,2432.0,512.0,2624.0,88.29666666666667,2419.326111111111
44079,2048.0,2432.0,512.0,2816.0,96.51,2558.3107777777773
44080,2048.0,2432.0,512.0,3008.0,89.10555555555555,2407.856666666666
44081,2048.0,2432.0,704.0,128.0,60.71222222222222,8202.093333333334
44082,2048.0,2432.0,704.0,320.0,62.59222222222222,4378.475222222223
44083,2048.0,2432.0,704.0,512.0,64.91666666666667,3483.6267777777775
44084,2048.0,2432.0,704.0,704.0,66.75666666666666,3026.4685555555548
44085,2048.0,2432.0,704.0,896.0,67.45777777777778,2720.8838888888886
44086,2048.0,2432.0,704.0,1088.0,69.99666666666667,2611.7286666666664
44087,2048.0,2432.0,704.0,1280.0,69.53888888888888,2416.7914444444436
44088,2048.0,2432.0,704.0,1472.0,73.00555555555556,2411.399999999999
44089,2048.0,2432.0,704.0,1664.0,73.47333333333333,2320.424333333333
44090,2048.0,2432.0,704.0,1856.0,76.59333333333333,2288.445222222222
44091,2048.0,2432.0,704.0,2048.0,79.72333333333334,2258.8015555555553
44092,2048.0,2432.0,704.0,2240.0,78.80111111111113,2214.020666666667
44093,2048.0,2432.0,704.0,2432.0,85.97333333333333,2230.955111111111
44094,2048.0,2432.0,704.0,2624.0,89.10333333333334,2229.7054444444443
