,1,2,3,4,Cost,RT
29742,1472.0,896.0,512.0,2624.0,74.28888888888889,2405.5196666666666
29743,1472.0,896.0,512.0,2816.0,82.50222222222223,2544.5043333333338
29744,1472.0,896.0,512.0,3008.0,75.0977777777778,2394.0502222222226
29745,1472.0,896.0,704.0,128.0,46.70444444444445,8188.28688888889
29746,1472.0,896.0,704.0,320.0,48.58444444444444,4364.668777777779
29747,1472.0,896.0,704.0,512.0,50.908888888888896,3469.8203333333336
29748,1472.0,896.0,704.0,704.0,52.74888888888889,3012.6621111111103
29749,1472.0,896.0,704.0,896.0,53.45,2707.077444444444
29750,1472.0,896.0,704.0,1088.0,55.988888888888894,2597.922222222222
29751,1472.0,896.0,704.0,1280.0,55.53111111111111,2402.9849999999997
29752,1472.0,896.0,704.0,1472.0,58.99777777777779,2397.5935555555557
29753,1472.0,896.0,704.0,1664.0,59.46555555555556,2306.6178888888885
29754,1472.0,896.0,704.0,1856.0,62.585555555555565,2274.6387777777777
29755,1472.0,896.0,704.0,2048.0,65.71555555555557,2244.995111111111
29756,1472.0,896.0,704.0,2240.0,64.79333333333335,2200.2142222222224
29757,1472.0,896.0,704.0,2432.0,71.96555555555555,2217.1486666666665
29758,1472.0,896.0,704.0,2624.0,75.09555555555556,2215.899
29759,1472.0,896.0,704.0,2816.0,83.30888888888889,2354.8836666666666
29760,1472.0,896.0,704.0,3008.0,75.90444444444445,2204.429555555556
29761,1472.0,896.0,896.0,128.0,46.82222222222223,8164.534111111113
29762,1472.0,896.0,896.0,320.0,48.702222222222225,4340.916000000001
29763,1472.0,896.0,896.0,512.0,51.02666666666668,3446.067555555556
29764,1472.0,896.0,896.0,704.0,52.866666666666674,2988.9093333333326
29765,1472.0,896.0,896.0,896.0,53.567777777777785,2683.324666666667
29766,1472.0,896.0,896.0,1088.0,56.106666666666676,2574.1694444444443
29767,1472.0,896.0,896.0,1280.0,55.64888888888889,2379.232222222222
29768,1472.0,896.0,896.0,1472.0,59.115555555555574,2373.8407777777775
29769,1472.0,896.0,896.0,1664.0,59.58333333333334,2282.8651111111108
29770,1472.0,896.0,896.0,1856.0,62.70333333333335,2250.886
29771,1472.0,896.0,896.0,2048.0,65.83333333333336,2221.242333333333
29772,1472.0,896.0,896.0,2240.0,64.91111111111113,2176.4614444444446
29773,1472.0,896.0,896.0,2432.0,72.08333333333334,2193.3958888888887
29774,1472.0,896.0,896.0,2624.0,75.21333333333335,2192.146222222222
29775,1472.0,896.0,896.0,2816.0,83.42666666666666,2331.130888888889
29776,1472.0,896.0,896.0,3008.0,76.02222222222223,2180.676777777778
29777,1472.0,896.0,1088.0,128.0,46.24111111111112,8164.534111111113
29778,1472.0,896.0,1088.0,320.0,48.12111111111111,4340.916000000001
29779,1472.0,896.0,1088.0,512.0,50.445555555555565,3446.067555555556
29780,1472.0,896.0,1088.0,704.0,52.285555555555554,2988.9093333333326
29781,1472.0,896.0,1088.0,896.0,52.98666666666667,2683.324666666667
29782,1472.0,896.0,1088.0,1088.0,55.52555555555556,2574.1694444444443
29783,1472.0,896.0,1088.0,1280.0,55.06777777777778,2379.232222222222
29784,1472.0,896.0,1088.0,1472.0,58.53444444444445,2373.8407777777775
29785,1472.0,896.0,1088.0,1664.0,59.00222222222223,2282.8651111111108
29786,1472.0,896.0,1088.0,1856.0,62.122222222222234,2250.886
29787,1472.0,896.0,1088.0,2048.0,65.25222222222223,2221.242333333333
29788,1472.0,896.0,1088.0,2240.0,64.33,2176.4614444444446
29789,1472.0,896.0,1088.0,2432.0,71.50222222222223,2193.3958888888887
29790,1472.0,896.0,1088.0,2624.0,74.63222222222221,2192.146222222222
29791,1472.0,896.0,1088.0,2816.0,82.84555555555556,2331.130888888889
29792,1472.0,896.0,1088.0,3008.0,75.44111111111111,2180.676777777778
29793,1472.0,896.0,1280.0,128.0,47.28444444444445,8164.534111111113
29794,1472.0,896.0,1280.0,320.0,49.164444444444456,4340.916000000001
29795,1472.0,896.0,1280.0,512.0,51.4888888888889,3446.067555555556
29796,1472.0,896.0,1280.0,704.0,53.328888888888905,2988.9093333333326
29797,1472.0,896.0,1280.0,896.0,54.03000000000001,2683.324666666667
29798,1472.0,896.0,1280.0,1088.0,56.5688888888889,2574.1694444444443
29799,1472.0,896.0,1280.0,1280.0,56.11111111111112,2379.232222222222
29800,1472.0,896.0,1280.0,1472.0,59.57777777777778,2373.8407777777775
29801,1472.0,896.0,1280.0,1664.0,60.045555555555566,2282.8651111111108
29802,1472.0,896.0,1280.0,1856.0,63.165555555555564,2250.886
29803,1472.0,896.0,1280.0,2048.0,66.29555555555557,2221.242333333333
29804,1472.0,896.0,1280.0,2240.0,65.37333333333335,2176.4614444444446
29805,1472.0,896.0,1280.0,2432.0,72.54555555555555,2193.3958888888887
29806,1472.0,896.0,1280.0,2624.0,75.67555555555556,2192.146222222222
29807,1472.0,896.0,1280.0,2816.0,83.8888888888889,2331.130888888889
29808,1472.0,896.0,1280.0,3008.0,76.48444444444445,2180.676777777778
29809,1472.0,896.0,1472.0,128.0,48.32444444444445,8164.534111111113
29810,1472.0,896.0,1472.0,320.0,50.20444444444445,4340.916000000001
29811,1472.0,896.0,1472.0,512.0,52.52888888888889,3446.067555555556
29812,1472.0,896.0,1472.0,704.0,54.36888888888889,2988.9093333333326
29813,1472.0,896.0,1472.0,896.0,55.07000000000001,2683.324666666667
29814,1472.0,896.0,1472.0,1088.0,57.60888888888889,2574.1694444444443
29815,1472.0,896.0,1472.0,1280.0,57.15111111111111,2379.232222222222
29816,1472.0,896.0,1472.0,1472.0,60.61777777777779,2373.8407777777775
29817,1472.0,896.0,1472.0,1664.0,61.08555555555555,2282.8651111111108
29818,1472.0,896.0,1472.0,1856.0,64.20555555555556,2250.886
29819,1472.0,896.0,1472.0,2048.0,67.33555555555557,2221.242333333333
29820,1472.0,896.0,1472.0,2240.0,66.41333333333336,2176.4614444444446
29821,1472.0,896.0,1472.0,2432.0,73.58555555555556,2193.3958888888887
29822,1472.0,896.0,1472.0,2624.0,76.71555555555557,2192.146222222222
29823,1472.0,896.0,1472.0,2816.0,84.92888888888888,2331.130888888889
29824,1472.0,896.0,1472.0,3008.0,77.52444444444446,2180.676777777778
29825,1472.0,896.0,1664.0,128.0,46.35777777777779,8164.534111111113
29826,1472.0,896.0,1664.0,320.0,48.23777777777779,4340.916000000001
29827,1472.0,896.0,1664.0,512.0,50.56222222222223,3446.067555555556
29828,1472.0,896.0,1664.0,704.0,52.402222222222235,2988.9093333333326
29829,1472.0,896.0,1664.0,896.0,53.103333333333346,2683.324666666667
29830,1472.0,896.0,1664.0,1088.0,55.64222222222223,2574.1694444444443
29831,1472.0,896.0,1664.0,1280.0,55.18444444444446,2379.232222222222
29832,1472.0,896.0,1664.0,1472.0,58.65111111111112,2373.8407777777775
29833,1472.0,896.0,1664.0,1664.0,59.1188888888889,2282.8651111111108
29834,1472.0,896.0,1664.0,1856.0,62.238888888888894,2250.886
29835,1472.0,896.0,1664.0,2048.0,65.3688888888889,2221.242333333333
29836,1472.0,896.0,1664.0,2240.0,64.44666666666669,2176.4614444444446
29837,1472.0,896.0,1664.0,2432.0,71.61888888888889,2193.3958888888887
29838,1472.0,896.0,1664.0,2624.0,74.7488888888889,2192.146222222222
29839,1472.0,896.0,1664.0,2816.0,82.96222222222222,2331.130888888889
29840,1472.0,896.0,1664.0,3008.0,75.55777777777777,2180.676777777778
29841,1472.0,896.0,1856.0,128.0,47.05111111111112,8164.534111111113
29842,1472.0,896.0,1856.0,320.0,48.931111111111115,4340.916000000001
29843,1472.0,896.0,1856.0,512.0,51.25555555555556,3446.067555555556
29844,1472.0,896.0,1856.0,704.0,53.095555555555556,2988.9093333333326
29845,1472.0,896.0,1856.0,896.0,53.796666666666674,2683.324666666667
29846,1472.0,896.0,1856.0,1088.0,56.33555555555556,2574.1694444444443
29847,1472.0,896.0,1856.0,1280.0,55.87777777777778,2379.232222222222
29848,1472.0,896.0,1856.0,1472.0,59.344444444444456,2373.8407777777775
29849,1472.0,896.0,1856.0,1664.0,59.812222222222225,2282.8651111111108
29850,1472.0,896.0,1856.0,1856.0,62.93222222222223,2250.886
29851,1472.0,896.0,1856.0,2048.0,66.06222222222223,2221.242333333333
29852,1472.0,896.0,1856.0,2240.0,65.14000000000001,2176.4614444444446
29853,1472.0,896.0,1856.0,2432.0,72.31222222222223,2193.3958888888887
29854,1472.0,896.0,1856.0,2624.0,75.44222222222223,2192.146222222222
29855,1472.0,896.0,1856.0,2816.0,83.65555555555555,2331.130888888889
29856,1472.0,896.0,1856.0,3008.0,76.25111111111111,2180.676777777778
29857,1472.0,896.0,2048.0,128.0,47.74666666666668,8164.534111111113
29858,1472.0,896.0,2048.0,320.0,49.62666666666667,4340.916000000001
29859,1472.0,896.0,2048.0,512.0,51.95111111111112,3446.067555555556
29860,1472.0,896.0,2048.0,704.0,53.791111111111114,2988.9093333333326
29861,1472.0,896.0,2048.0,896.0,54.49222222222223,2683.324666666667
29862,1472.0,896.0,2048.0,1088.0,57.031111111111116,2574.1694444444443
29863,1472.0,896.0,2048.0,1280.0,56.57333333333334,2379.232222222222
29864,1472.0,896.0,2048.0,1472.0,60.04000000000001,2373.8407777777775
29865,1472.0,896.0,2048.0,1664.0,60.50777777777778,2282.8651111111108
29866,1472.0,896.0,2048.0,1856.0,63.62777777777779,2250.886
29867,1472.0,896.0,2048.0,2048.0,66.75777777777778,2221.242333333333
29868,1472.0,896.0,2048.0,2240.0,65.83555555555556,2176.4614444444446
29869,1472.0,896.0,2048.0,2432.0,73.00777777777779,2193.3958888888887
29870,1472.0,896.0,2048.0,2624.0,76.13777777777777,2192.146222222222
29871,1472.0,896.0,2048.0,2816.0,84.35111111111112,2331.130888888889
29872,1472.0,896.0,2048.0,3008.0,76.94666666666667,2180.676777777778
29873,1472.0,896.0,2240.0,128.0,48.442222222222235,8164.534111111113
29874,1472.0,896.0,2240.0,320.0,50.32222222222223,4340.916000000001
29875,1472.0,896.0,2240.0,512.0,52.646666666666675,3446.067555555556
29876,1472.0,896.0,2240.0,704.0,54.48666666666667,2988.9093333333326
29877,1472.0,896.0,2240.0,896.0,55.18777777777779,2683.324666666667
29878,1472.0,896.0,2240.0,1088.0,57.72666666666668,2574.1694444444443
29879,1472.0,896.0,2240.0,1280.0,57.268888888888895,2379.232222222222
29880,1472.0,896.0,2240.0,1472.0,60.73555555555557,2373.8407777777775
29881,1472.0,896.0,2240.0,1664.0,61.20333333333334,2282.8651111111108
29882,1472.0,896.0,2240.0,1856.0,64.32333333333335,2250.886
29883,1472.0,896.0,2240.0,2048.0,67.45333333333335,2221.242333333333
29884,1472.0,896.0,2240.0,2240.0,66.53111111111113,2176.4614444444446
29885,1472.0,896.0,2240.0,2432.0,73.70333333333335,2193.3958888888887
29886,1472.0,896.0,2240.0,2624.0,76.83333333333334,2192.146222222222
29887,1472.0,896.0,2240.0,2816.0,85.04666666666667,2331.130888888889
29888,1472.0,896.0,2240.0,3008.0,77.64222222222223,2180.676777777778
29889,1472.0,896.0,2432.0,128.0,49.13555555555556,8164.534111111113
29890,1472.0,896.0,2432.0,320.0,51.015555555555565,4340.916000000001
29891,1472.0,896.0,2432.0,512.0,53.34000000000001,3446.067555555556
29892,1472.0,896.0,2432.0,704.0,55.180000000000014,2988.9093333333326
29893,1472.0,896.0,2432.0,896.0,55.88111111111112,2683.324666666667
29894,1472.0,896.0,2432.0,1088.0,58.42000000000001,2574.1694444444443
29895,1472.0,896.0,2432.0,1280.0,57.96222222222223,2379.232222222222
29896,1472.0,896.0,2432.0,1472.0,61.42888888888889,2373.8407777777775
29897,1472.0,896.0,2432.0,1664.0,61.896666666666675,2282.8651111111108
29898,1472.0,896.0,2432.0,1856.0,65.01666666666667,2250.886
29899,1472.0,896.0,2432.0,2048.0,68.14666666666668,2221.242333333333
29900,1472.0,896.0,2432.0,2240.0,67.22444444444446,2176.4614444444446
29901,1472.0,896.0,2432.0,2432.0,74.39666666666668,2193.3958888888887
29902,1472.0,896.0,2432.0,2624.0,77.52666666666667,2192.146222222222
29903,1472.0,896.0,2432.0,2816.0,85.74000000000001,2331.130888888889
29904,1472.0,896.0,2432.0,3008.0,78.33555555555557,2180.676777777778
29905,1472.0,896.0,2624.0,128.0,49.83111111111112,8164.534111111113
29906,1472.0,896.0,2624.0,320.0,51.71111111111112,4340.916000000001
29907,1472.0,896.0,2624.0,512.0,54.03555555555557,3446.067555555556
29908,1472.0,896.0,2624.0,704.0,55.87555555555557,2988.9093333333326
29909,1472.0,896.0,2624.0,896.0,56.576666666666675,2683.324666666667
29910,1472.0,896.0,2624.0,1088.0,59.11555555555557,2574.1694444444443
29911,1472.0,896.0,2624.0,1280.0,58.65777777777779,2379.232222222222
29912,1472.0,896.0,2624.0,1472.0,62.12444444444446,2373.8407777777775
29913,1472.0,896.0,2624.0,1664.0,62.59222222222223,2282.8651111111108
29914,1472.0,896.0,2624.0,1856.0,65.71222222222222,2250.886
29915,1472.0,896.0,2624.0,2048.0,68.84222222222223,2221.242333333333
29916,1472.0,896.0,2624.0,2240.0,67.92000000000002,2176.4614444444446
29917,1472.0,896.0,2624.0,2432.0,75.09222222222222,2193.3958888888887
29918,1472.0,896.0,2624.0,2624.0,78.22222222222223,2192.146222222222
29919,1472.0,896.0,2624.0,2816.0,86.43555555555557,2331.130888888889
29920,1472.0,896.0,2624.0,3008.0,79.03111111111112,2180.676777777778
29921,1472.0,896.0,2816.0,128.0,50.52444444444445,8164.534111111113
29922,1472.0,896.0,2816.0,320.0,52.404444444444444,4340.916000000001
29923,1472.0,896.0,2816.0,512.0,54.728888888888896,3446.067555555556
29924,1472.0,896.0,2816.0,704.0,56.56888888888889,2988.9093333333326
29925,1472.0,896.0,2816.0,896.0,57.27,2683.324666666667
29926,1472.0,896.0,2816.0,1088.0,59.808888888888895,2574.1694444444443
29927,1472.0,896.0,2816.0,1280.0,59.35111111111111,2379.232222222222
29928,1472.0,896.0,2816.0,1472.0,62.81777777777779,2373.8407777777775
29929,1472.0,896.0,2816.0,1664.0,63.285555555555554,2282.8651111111108
29930,1472.0,896.0,2816.0,1856.0,66.40555555555557,2250.886
29931,1472.0,896.0,2816.0,2048.0,69.53555555555558,2221.242333333333
29932,1472.0,896.0,2816.0,2240.0,68.61333333333334,2176.4614444444446
29933,1472.0,896.0,2816.0,2432.0,75.78555555555556,2193.3958888888887
29934,1472.0,896.0,2816.0,2624.0,78.91555555555557,2192.146222222222
29935,1472.0,896.0,2816.0,2816.0,87.12888888888888,2331.130888888889
29936,1472.0,896.0,2816.0,3008.0,79.72444444444444,2180.676777777778
29937,1472.0,896.0,3008.0,128.0,51.220000000000006,8164.534111111113
29938,1472.0,896.0,3008.0,320.0,53.1,4340.916000000001
29939,1472.0,896.0,3008.0,512.0,55.424444444444454,3446.067555555556
29940,1472.0,896.0,3008.0,704.0,57.26444444444445,2988.9093333333326
29941,1472.0,896.0,3008.0,896.0,57.96555555555556,2683.324666666667
29942,1472.0,896.0,3008.0,1088.0,60.50444444444445,2574.1694444444443
29943,1472.0,896.0,3008.0,1280.0,60.04666666666667,2379.232222222222
29944,1472.0,896.0,3008.0,1472.0,63.51333333333335,2373.8407777777775
29945,1472.0,896.0,3008.0,1664.0,63.981111111111126,2282.8651111111108
29946,1472.0,896.0,3008.0,1856.0,67.10111111111112,2250.886
29947,1472.0,896.0,3008.0,2048.0,70.23111111111112,2221.242333333333
29948,1472.0,896.0,3008.0,2240.0,69.30888888888889,2176.4614444444446
29949,1472.0,896.0,3008.0,2432.0,76.48111111111112,2193.3958888888887
29950,1472.0,896.0,3008.0,2624.0,79.61111111111111,2192.146222222222
29951,1472.0,896.0,3008.0,2816.0,87.82444444444445,2331.130888888889
29952,1472.0,896.0,3008.0,3008.0,80.42,2180.676777777778
29953,1472.0,1088.0,128.0,128.0,47.50222222222223,10397.974888888888
29954,1472.0,1088.0,128.0,320.0,49.382222222222225,6574.356777777779
29955,1472.0,1088.0,128.0,512.0,51.70666666666668,5679.508333333334
29956,1472.0,1088.0,128.0,704.0,53.546666666666674,5222.350111111112
29957,1472.0,1088.0,128.0,896.0,54.24777777777779,4916.765444444445
29958,1472.0,1088.0,128.0,1088.0,56.786666666666676,4807.610222222223
29959,1472.0,1088.0,128.0,1280.0,56.32888888888889,4612.673000000001
29960,1472.0,1088.0,128.0,1472.0,59.79555555555557,4607.281555555556
29961,1472.0,1088.0,128.0,1664.0,60.26333333333334,4516.305888888889
29962,1472.0,1088.0,128.0,1856.0,63.38333333333335,4484.326777777778
29963,1472.0,1088.0,128.0,2048.0,66.51333333333335,4454.683111111111
29964,1472.0,1088.0,128.0,2240.0,65.59111111111113,4409.902222222223
29965,1472.0,1088.0,128.0,2432.0,72.76333333333334,4426.836666666667
29966,1472.0,1088.0,128.0,2624.0,75.89333333333335,4425.587
29967,1472.0,1088.0,128.0,2816.0,84.10666666666667,4564.571666666668
29968,1472.0,1088.0,128.0,3008.0,76.70222222222223,4414.1175555555565
29969,1472.0,1088.0,320.0,128.0,47.513333333333335,8765.259666666667
29970,1472.0,1088.0,320.0,320.0,49.39333333333334,4941.641555555557
29971,1472.0,1088.0,320.0,512.0,51.71777777777778,4046.793111111111
29972,1472.0,1088.0,320.0,704.0,53.55777777777779,3589.6348888888883
29973,1472.0,1088.0,320.0,896.0,54.2588888888889,3284.050222222222
29974,1472.0,1088.0,320.0,1088.0,56.79777777777778,3174.895
29975,1472.0,1088.0,320.0,1280.0,56.34,2979.957777777777
29976,1472.0,1088.0,320.0,1472.0,59.80666666666667,2974.5663333333328
29977,1472.0,1088.0,320.0,1664.0,60.27444444444445,2883.5906666666665
29978,1472.0,1088.0,320.0,1856.0,63.394444444444446,2851.6115555555557
29979,1472.0,1088.0,320.0,2048.0,66.52444444444446,2821.967888888889
29980,1472.0,1088.0,320.0,2240.0,65.60222222222224,2777.187
29981,1472.0,1088.0,320.0,2432.0,72.77444444444444,2794.1214444444445
29982,1472.0,1088.0,320.0,2624.0,75.90444444444445,2792.871777777778
29983,1472.0,1088.0,320.0,2816.0,84.11777777777777,2931.8564444444446
29984,1472.0,1088.0,320.0,3008.0,76.71333333333332,2781.4023333333334
29985,1472.0,1088.0,512.0,128.0,47.28444444444445,8377.907555555556
29986,1472.0,1088.0,512.0,320.0,49.164444444444456,4554.2894444444455
29987,1472.0,1088.0,512.0,512.0,51.4888888888889,3659.4410000000003
29988,1472.0,1088.0,512.0,704.0,53.328888888888905,3202.282777777777
29989,1472.0,1088.0,512.0,896.0,54.03000000000001,2896.6981111111113
29990,1472.0,1088.0,512.0,1088.0,56.5688888888889,2787.5428888888887
29991,1472.0,1088.0,512.0,1280.0,56.11111111111112,2592.6056666666664
29992,1472.0,1088.0,512.0,1472.0,59.57777777777778,2587.214222222222
29993,1472.0,1088.0,512.0,1664.0,60.045555555555566,2496.238555555555
29994,1472.0,1088.0,512.0,1856.0,63.165555555555564,2464.2594444444444
29995,1472.0,1088.0,512.0,2048.0,66.29555555555557,2434.6157777777776
29996,1472.0,1088.0,512.0,2240.0,65.37333333333335,2389.834888888889
29997,1472.0,1088.0,512.0,2432.0,72.54555555555555,2406.769333333333
29998,1472.0,1088.0,512.0,2624.0,75.67555555555556,2405.5196666666666
29999,1472.0,1088.0,512.0,2816.0,83.8888888888889,2544.5043333333338
30000,1472.0,1088.0,512.0,3008.0,76.48444444444445,2394.0502222222226
30001,1472.0,1088.0,704.0,128.0,48.09111111111112,8188.28688888889
30002,1472.0,1088.0,704.0,320.0,49.971111111111114,4364.668777777779
30003,1472.0,1088.0,704.0,512.0,52.295555555555566,3469.8203333333336
30004,1472.0,1088.0,704.0,704.0,54.13555555555556,3012.6621111111103
30005,1472.0,1088.0,704.0,896.0,54.83666666666667,2707.077444444444
30006,1472.0,1088.0,704.0,1088.0,57.375555555555565,2597.922222222222
30007,1472.0,1088.0,704.0,1280.0,56.91777777777778,2402.9849999999997
30008,1472.0,1088.0,704.0,1472.0,60.38444444444446,2397.5935555555557
30009,1472.0,1088.0,704.0,1664.0,60.85222222222223,2306.6178888888885
30010,1472.0,1088.0,704.0,1856.0,63.972222222222236,2274.6387777777777
30011,1472.0,1088.0,704.0,2048.0,67.10222222222224,2244.995111111111
30012,1472.0,1088.0,704.0,2240.0,66.18000000000002,2200.2142222222224
30013,1472.0,1088.0,704.0,2432.0,73.35222222222222,2217.1486666666665
30014,1472.0,1088.0,704.0,2624.0,76.48222222222223,2215.899
30015,1472.0,1088.0,704.0,2816.0,84.69555555555556,2354.8836666666666
30016,1472.0,1088.0,704.0,3008.0,77.29111111111112,2204.429555555556
30017,1472.0,1088.0,896.0,128.0,48.20888888888889,8095.518000000001
30018,1472.0,1088.0,896.0,320.0,50.088888888888896,4271.89988888889
30019,1472.0,1088.0,896.0,512.0,52.41333333333334,3377.0514444444448
30020,1472.0,1088.0,896.0,704.0,54.253333333333345,2919.8932222222215
30021,1472.0,1088.0,896.0,896.0,54.954444444444455,2614.308555555556
30022,1472.0,1088.0,896.0,1088.0,57.49333333333334,2505.153333333333
30023,1472.0,1088.0,896.0,1280.0,57.03555555555556,2310.216111111111
30024,1472.0,1088.0,896.0,1472.0,60.50222222222223,2304.8246666666664
30025,1472.0,1088.0,896.0,1664.0,60.970000000000006,2213.8489999999997
30026,1472.0,1088.0,896.0,1856.0,64.09,2181.869888888889
30027,1472.0,1088.0,896.0,2048.0,67.22000000000001,2152.226222222222
30028,1472.0,1088.0,896.0,2240.0,66.2977777777778,2107.4453333333336
30029,1472.0,1088.0,896.0,2432.0,73.47000000000001,2124.3797777777777
