,1,2,3,4,Cost,RT
51019,2432.0,1472.0,896.0,2048.0,83.89111111111112,2223.7087777777774
51020,2432.0,1472.0,896.0,2240.0,82.9688888888889,2178.9278888888884
51021,2432.0,1472.0,896.0,2432.0,90.1411111111111,2195.862333333333
51022,2432.0,1472.0,896.0,2624.0,93.27111111111111,2194.6126666666664
51023,2432.0,1472.0,896.0,2816.0,101.48444444444443,2333.5973333333327
51024,2432.0,1472.0,896.0,3008.0,94.08,2183.143222222222
51025,2432.0,1472.0,1088.0,128.0,64.29888888888887,8090.171000000001
51026,2432.0,1472.0,1088.0,320.0,66.17888888888888,4266.552888888889
51027,2432.0,1472.0,1088.0,512.0,68.50333333333333,3371.704444444444
51028,2432.0,1472.0,1088.0,704.0,70.34333333333332,2914.546222222221
51029,2432.0,1472.0,1088.0,896.0,71.04444444444444,2608.961555555555
51030,2432.0,1472.0,1088.0,1088.0,73.58333333333333,2499.8063333333325
51031,2432.0,1472.0,1088.0,1280.0,73.12555555555554,2304.86911111111
51032,2432.0,1472.0,1088.0,1472.0,76.59222222222222,2299.477666666666
51033,2432.0,1472.0,1088.0,1664.0,77.06,2208.501999999999
51034,2432.0,1472.0,1088.0,1856.0,80.17999999999999,2176.5228888888882
51035,2432.0,1472.0,1088.0,2048.0,83.30999999999999,2146.8792222222214
51036,2432.0,1472.0,1088.0,2240.0,82.38777777777777,2102.098333333333
51037,2432.0,1472.0,1088.0,2432.0,89.55999999999999,2119.032777777777
51038,2432.0,1472.0,1088.0,2624.0,92.68999999999998,2117.7831111111104
51039,2432.0,1472.0,1088.0,2816.0,100.90333333333332,2256.7677777777776
51040,2432.0,1472.0,1088.0,3008.0,93.49888888888887,2106.3136666666664
51041,2432.0,1472.0,1280.0,128.0,65.34222222222222,8062.344000000001
51042,2432.0,1472.0,1280.0,320.0,67.22222222222221,4238.725888888889
51043,2432.0,1472.0,1280.0,512.0,69.54666666666667,3343.877444444444
51044,2432.0,1472.0,1280.0,704.0,71.38666666666667,2886.719222222221
51045,2432.0,1472.0,1280.0,896.0,72.08777777777777,2581.134555555555
51046,2432.0,1472.0,1280.0,1088.0,74.62666666666667,2471.979333333333
51047,2432.0,1472.0,1280.0,1280.0,74.16888888888889,2277.0421111111104
51048,2432.0,1472.0,1280.0,1472.0,77.63555555555556,2271.650666666666
51049,2432.0,1472.0,1280.0,1664.0,78.10333333333332,2180.6749999999993
51050,2432.0,1472.0,1280.0,1856.0,81.22333333333333,2148.695888888888
51051,2432.0,1472.0,1280.0,2048.0,84.35333333333332,2119.0522222222216
51052,2432.0,1472.0,1280.0,2240.0,83.43111111111111,2074.2713333333327
51053,2432.0,1472.0,1280.0,2432.0,90.60333333333332,2091.2057777777773
51054,2432.0,1472.0,1280.0,2624.0,93.73333333333332,2089.956111111111
51055,2432.0,1472.0,1280.0,2816.0,101.94666666666666,2228.9407777777774
51056,2432.0,1472.0,1280.0,3008.0,94.54222222222221,2078.486666666666
51057,2432.0,1472.0,1472.0,128.0,66.38222222222221,8062.344000000001
51058,2432.0,1472.0,1472.0,320.0,68.2622222222222,4238.725888888889
51059,2432.0,1472.0,1472.0,512.0,70.58666666666666,3343.877444444444
51060,2432.0,1472.0,1472.0,704.0,72.42666666666666,2886.719222222221
51061,2432.0,1472.0,1472.0,896.0,73.12777777777777,2581.134555555555
51062,2432.0,1472.0,1472.0,1088.0,75.66666666666666,2471.979333333333
51063,2432.0,1472.0,1472.0,1280.0,75.20888888888888,2277.0421111111104
51064,2432.0,1472.0,1472.0,1472.0,78.67555555555555,2271.650666666666
51065,2432.0,1472.0,1472.0,1664.0,79.14333333333332,2180.6749999999993
51066,2432.0,1472.0,1472.0,1856.0,82.26333333333334,2148.695888888888
51067,2432.0,1472.0,1472.0,2048.0,85.39333333333333,2119.0522222222216
51068,2432.0,1472.0,1472.0,2240.0,84.47111111111111,2074.2713333333327
51069,2432.0,1472.0,1472.0,2432.0,91.64333333333333,2091.2057777777773
51070,2432.0,1472.0,1472.0,2624.0,94.77333333333333,2089.956111111111
51071,2432.0,1472.0,1472.0,2816.0,102.98666666666665,2228.9407777777774
51072,2432.0,1472.0,1472.0,3008.0,95.58222222222221,2078.486666666666
51073,2432.0,1472.0,1664.0,128.0,64.41555555555556,8062.344000000001
51074,2432.0,1472.0,1664.0,320.0,66.29555555555555,4238.725888888889
51075,2432.0,1472.0,1664.0,512.0,68.62,3343.877444444444
51076,2432.0,1472.0,1664.0,704.0,70.46,2886.719222222221
51077,2432.0,1472.0,1664.0,896.0,71.16111111111111,2581.134555555555
51078,2432.0,1472.0,1664.0,1088.0,73.7,2471.979333333333
51079,2432.0,1472.0,1664.0,1280.0,73.24222222222222,2277.0421111111104
51080,2432.0,1472.0,1664.0,1472.0,76.70888888888888,2271.650666666666
51081,2432.0,1472.0,1664.0,1664.0,77.17666666666666,2180.6749999999993
51082,2432.0,1472.0,1664.0,1856.0,80.29666666666665,2148.695888888888
51083,2432.0,1472.0,1664.0,2048.0,83.42666666666666,2119.0522222222216
51084,2432.0,1472.0,1664.0,2240.0,82.50444444444445,2074.2713333333327
51085,2432.0,1472.0,1664.0,2432.0,89.67666666666665,2091.2057777777773
51086,2432.0,1472.0,1664.0,2624.0,92.80666666666666,2089.956111111111
51087,2432.0,1472.0,1664.0,2816.0,101.02,2228.9407777777774
51088,2432.0,1472.0,1664.0,3008.0,93.61555555555555,2078.486666666666
51089,2432.0,1472.0,1856.0,128.0,65.10888888888887,8062.344000000001
51090,2432.0,1472.0,1856.0,320.0,66.98888888888888,4238.725888888889
51091,2432.0,1472.0,1856.0,512.0,69.31333333333333,3343.877444444444
51092,2432.0,1472.0,1856.0,704.0,71.15333333333332,2886.719222222221
51093,2432.0,1472.0,1856.0,896.0,71.85444444444443,2581.134555555555
51094,2432.0,1472.0,1856.0,1088.0,74.39333333333333,2471.979333333333
51095,2432.0,1472.0,1856.0,1280.0,73.93555555555554,2277.0421111111104
51096,2432.0,1472.0,1856.0,1472.0,77.40222222222222,2271.650666666666
51097,2432.0,1472.0,1856.0,1664.0,77.86999999999999,2180.6749999999993
51098,2432.0,1472.0,1856.0,1856.0,80.99,2148.695888888888
51099,2432.0,1472.0,1856.0,2048.0,84.12,2119.0522222222216
51100,2432.0,1472.0,1856.0,2240.0,83.19777777777779,2074.2713333333327
51101,2432.0,1472.0,1856.0,2432.0,90.36999999999999,2091.2057777777773
51102,2432.0,1472.0,1856.0,2624.0,93.5,2089.956111111111
51103,2432.0,1472.0,1856.0,2816.0,101.71333333333331,2228.9407777777774
51104,2432.0,1472.0,1856.0,3008.0,94.30888888888887,2078.486666666666
51105,2432.0,1472.0,2048.0,128.0,65.80444444444443,8062.344000000001
51106,2432.0,1472.0,2048.0,320.0,67.68444444444444,4238.725888888889
51107,2432.0,1472.0,2048.0,512.0,70.00888888888889,3343.877444444444
51108,2432.0,1472.0,2048.0,704.0,71.84888888888888,2886.719222222221
51109,2432.0,1472.0,2048.0,896.0,72.55,2581.134555555555
51110,2432.0,1472.0,2048.0,1088.0,75.08888888888889,2471.979333333333
51111,2432.0,1472.0,2048.0,1280.0,74.6311111111111,2277.0421111111104
51112,2432.0,1472.0,2048.0,1472.0,78.09777777777778,2271.650666666666
51113,2432.0,1472.0,2048.0,1664.0,78.56555555555556,2180.6749999999993
51114,2432.0,1472.0,2048.0,1856.0,81.68555555555555,2148.695888888888
51115,2432.0,1472.0,2048.0,2048.0,84.81555555555555,2119.0522222222216
51116,2432.0,1472.0,2048.0,2240.0,83.89333333333333,2074.2713333333327
51117,2432.0,1472.0,2048.0,2432.0,91.06555555555555,2091.2057777777773
51118,2432.0,1472.0,2048.0,2624.0,94.19555555555554,2089.956111111111
51119,2432.0,1472.0,2048.0,2816.0,102.40888888888888,2228.9407777777774
51120,2432.0,1472.0,2048.0,3008.0,95.00444444444443,2078.486666666666
51121,2432.0,1472.0,2240.0,128.0,66.49999999999999,8062.344000000001
51122,2432.0,1472.0,2240.0,320.0,68.38,4238.725888888889
51123,2432.0,1472.0,2240.0,512.0,70.70444444444445,3343.877444444444
51124,2432.0,1472.0,2240.0,704.0,72.54444444444444,2886.719222222221
51125,2432.0,1472.0,2240.0,896.0,73.24555555555554,2581.134555555555
51126,2432.0,1472.0,2240.0,1088.0,75.78444444444445,2471.979333333333
51127,2432.0,1472.0,2240.0,1280.0,75.32666666666665,2277.0421111111104
51128,2432.0,1472.0,2240.0,1472.0,78.79333333333334,2271.650666666666
51129,2432.0,1472.0,2240.0,1664.0,79.2611111111111,2180.6749999999993
51130,2432.0,1472.0,2240.0,1856.0,82.38111111111111,2148.695888888888
51131,2432.0,1472.0,2240.0,2048.0,85.51111111111112,2119.0522222222216
51132,2432.0,1472.0,2240.0,2240.0,84.5888888888889,2074.2713333333327
51133,2432.0,1472.0,2240.0,2432.0,91.7611111111111,2091.2057777777773
51134,2432.0,1472.0,2240.0,2624.0,94.89111111111112,2089.956111111111
51135,2432.0,1472.0,2240.0,2816.0,103.10444444444443,2228.9407777777774
51136,2432.0,1472.0,2240.0,3008.0,95.69999999999999,2078.486666666666
51137,2432.0,1472.0,2432.0,128.0,67.19333333333333,8062.344000000001
51138,2432.0,1472.0,2432.0,320.0,69.07333333333332,4238.725888888889
51139,2432.0,1472.0,2432.0,512.0,71.39777777777776,3343.877444444444
51140,2432.0,1472.0,2432.0,704.0,73.23777777777778,2886.719222222221
51141,2432.0,1472.0,2432.0,896.0,73.93888888888888,2581.134555555555
51142,2432.0,1472.0,2432.0,1088.0,76.47777777777776,2471.979333333333
51143,2432.0,1472.0,2432.0,1280.0,76.02,2277.0421111111104
51144,2432.0,1472.0,2432.0,1472.0,79.48666666666666,2271.650666666666
51145,2432.0,1472.0,2432.0,1664.0,79.95444444444443,2180.6749999999993
51146,2432.0,1472.0,2432.0,1856.0,83.07444444444444,2148.695888888888
51147,2432.0,1472.0,2432.0,2048.0,86.20444444444443,2119.0522222222216
51148,2432.0,1472.0,2432.0,2240.0,85.28222222222222,2074.2713333333327
51149,2432.0,1472.0,2432.0,2432.0,92.45444444444445,2091.2057777777773
51150,2432.0,1472.0,2432.0,2624.0,95.58444444444443,2089.956111111111
51151,2432.0,1472.0,2432.0,2816.0,103.79777777777777,2228.9407777777774
51152,2432.0,1472.0,2432.0,3008.0,96.39333333333333,2078.486666666666
51153,2432.0,1472.0,2624.0,128.0,67.88888888888889,8062.344000000001
51154,2432.0,1472.0,2624.0,320.0,69.76888888888888,4238.725888888889
51155,2432.0,1472.0,2624.0,512.0,72.09333333333333,3343.877444444444
51156,2432.0,1472.0,2624.0,704.0,73.93333333333334,2886.719222222221
51157,2432.0,1472.0,2624.0,896.0,74.63444444444444,2581.134555555555
51158,2432.0,1472.0,2624.0,1088.0,77.17333333333333,2471.979333333333
51159,2432.0,1472.0,2624.0,1280.0,76.71555555555555,2277.0421111111104
51160,2432.0,1472.0,2624.0,1472.0,80.18222222222222,2271.650666666666
51161,2432.0,1472.0,2624.0,1664.0,80.64999999999999,2180.6749999999993
51162,2432.0,1472.0,2624.0,1856.0,83.77,2148.695888888888
51163,2432.0,1472.0,2624.0,2048.0,86.89999999999999,2119.0522222222216
51164,2432.0,1472.0,2624.0,2240.0,85.97777777777777,2074.2713333333327
51165,2432.0,1472.0,2624.0,2432.0,93.14999999999999,2091.2057777777773
51166,2432.0,1472.0,2624.0,2624.0,96.27999999999999,2089.956111111111
51167,2432.0,1472.0,2624.0,2816.0,104.49333333333333,2228.9407777777774
51168,2432.0,1472.0,2624.0,3008.0,97.08888888888887,2078.486666666666
51169,2432.0,1472.0,2816.0,128.0,68.5822222222222,8062.344000000001
51170,2432.0,1472.0,2816.0,320.0,70.46222222222221,4238.725888888889
51171,2432.0,1472.0,2816.0,512.0,72.78666666666666,3343.877444444444
51172,2432.0,1472.0,2816.0,704.0,74.62666666666665,2886.719222222221
51173,2432.0,1472.0,2816.0,896.0,75.32777777777777,2581.134555555555
51174,2432.0,1472.0,2816.0,1088.0,77.86666666666666,2471.979333333333
51175,2432.0,1472.0,2816.0,1280.0,77.40888888888887,2277.0421111111104
51176,2432.0,1472.0,2816.0,1472.0,80.87555555555555,2271.650666666666
51177,2432.0,1472.0,2816.0,1664.0,81.34333333333332,2180.6749999999993
51178,2432.0,1472.0,2816.0,1856.0,84.46333333333332,2148.695888888888
51179,2432.0,1472.0,2816.0,2048.0,87.59333333333333,2119.0522222222216
51180,2432.0,1472.0,2816.0,2240.0,86.67111111111112,2074.2713333333327
51181,2432.0,1472.0,2816.0,2432.0,93.84333333333332,2091.2057777777773
51182,2432.0,1472.0,2816.0,2624.0,96.97333333333333,2089.956111111111
51183,2432.0,1472.0,2816.0,2816.0,105.18666666666665,2228.9407777777774
51184,2432.0,1472.0,2816.0,3008.0,97.78222222222222,2078.486666666666
51185,2432.0,1472.0,3008.0,128.0,69.27777777777777,8062.344000000001
51186,2432.0,1472.0,3008.0,320.0,71.15777777777777,4238.725888888889
51187,2432.0,1472.0,3008.0,512.0,73.48222222222222,3343.877444444444
51188,2432.0,1472.0,3008.0,704.0,75.32222222222221,2886.719222222221
51189,2432.0,1472.0,3008.0,896.0,76.02333333333334,2581.134555555555
51190,2432.0,1472.0,3008.0,1088.0,78.56222222222222,2471.979333333333
51191,2432.0,1472.0,3008.0,1280.0,78.10444444444444,2277.0421111111104
51192,2432.0,1472.0,3008.0,1472.0,81.57111111111111,2271.650666666666
51193,2432.0,1472.0,3008.0,1664.0,82.03888888888889,2180.6749999999993
51194,2432.0,1472.0,3008.0,1856.0,85.15888888888888,2148.695888888888
51195,2432.0,1472.0,3008.0,2048.0,88.28888888888888,2119.0522222222216
51196,2432.0,1472.0,3008.0,2240.0,87.36666666666666,2074.2713333333327
51197,2432.0,1472.0,3008.0,2432.0,94.53888888888888,2091.2057777777773
51198,2432.0,1472.0,3008.0,2624.0,97.66888888888887,2089.956111111111
51199,2432.0,1472.0,3008.0,2816.0,105.88222222222223,2228.9407777777774
51200,2432.0,1472.0,3008.0,3008.0,98.47777777777777,2078.486666666666
51201,2432.0,1664.0,128.0,128.0,65.21666666666665,10469.457444444446
51202,2432.0,1664.0,128.0,320.0,67.09666666666665,6645.839333333334
51203,2432.0,1664.0,128.0,512.0,69.4211111111111,5750.990888888889
51204,2432.0,1664.0,128.0,704.0,71.26111111111109,5293.832666666666
51205,2432.0,1664.0,128.0,896.0,71.96222222222222,4988.2480000000005
51206,2432.0,1664.0,128.0,1088.0,74.5011111111111,4879.092777777778
51207,2432.0,1664.0,128.0,1280.0,74.04333333333332,4684.155555555556
51208,2432.0,1664.0,128.0,1472.0,77.50999999999999,4678.764111111112
51209,2432.0,1664.0,128.0,1664.0,77.97777777777777,4587.788444444444
51210,2432.0,1664.0,128.0,1856.0,81.09777777777776,4555.809333333334
51211,2432.0,1664.0,128.0,2048.0,84.22777777777776,4526.165666666667
51212,2432.0,1664.0,128.0,2240.0,83.30555555555554,4481.384777777778
51213,2432.0,1664.0,128.0,2432.0,90.47777777777776,4498.319222222222
51214,2432.0,1664.0,128.0,2624.0,93.60777777777776,4497.069555555556
51215,2432.0,1664.0,128.0,2816.0,101.82111111111111,4636.054222222222
51216,2432.0,1664.0,128.0,3008.0,94.41666666666666,4485.600111111112
51217,2432.0,1664.0,320.0,128.0,65.22777777777776,8836.742222222223
51218,2432.0,1664.0,320.0,320.0,67.10777777777777,5013.124111111111
51219,2432.0,1664.0,320.0,512.0,69.43222222222221,4118.275666666666
51220,2432.0,1664.0,320.0,704.0,71.27222222222221,3661.1174444444437
51221,2432.0,1664.0,320.0,896.0,71.97333333333331,3355.532777777777
51222,2432.0,1664.0,320.0,1088.0,74.5122222222222,3246.3775555555553
51223,2432.0,1664.0,320.0,1280.0,74.05444444444443,3051.4403333333325
51224,2432.0,1664.0,320.0,1472.0,77.52111111111111,3046.048888888888
51225,2432.0,1664.0,320.0,1664.0,77.98888888888887,2955.0732222222214
51226,2432.0,1664.0,320.0,1856.0,81.10888888888888,2923.0941111111106
51227,2432.0,1664.0,320.0,2048.0,84.2388888888889,2893.450444444444
51228,2432.0,1664.0,320.0,2240.0,83.31666666666666,2848.669555555555
51229,2432.0,1664.0,320.0,2432.0,90.48888888888888,2865.6039999999994
51230,2432.0,1664.0,320.0,2624.0,93.61888888888889,2864.354333333333
51231,2432.0,1664.0,320.0,2816.0,101.8322222222222,3003.3389999999995
51232,2432.0,1664.0,320.0,3008.0,94.42777777777776,2852.8848888888883
51233,2432.0,1664.0,512.0,128.0,64.99888888888887,8449.39011111111
51234,2432.0,1664.0,512.0,320.0,66.87888888888888,4625.772000000001
51235,2432.0,1664.0,512.0,512.0,69.20333333333333,3730.923555555555
51236,2432.0,1664.0,512.0,704.0,71.04333333333332,3273.7653333333324
51237,2432.0,1664.0,512.0,896.0,71.74444444444443,2968.1806666666657
51238,2432.0,1664.0,512.0,1088.0,74.28333333333333,2859.025444444444
51239,2432.0,1664.0,512.0,1280.0,73.82555555555554,2664.0882222222212
51240,2432.0,1664.0,512.0,1472.0,77.29222222222222,2658.696777777777
51241,2432.0,1664.0,512.0,1664.0,77.75999999999999,2567.7211111111105
51242,2432.0,1664.0,512.0,1856.0,80.88,2535.7419999999993
51243,2432.0,1664.0,512.0,2048.0,84.01,2506.098333333333
51244,2432.0,1664.0,512.0,2240.0,83.08777777777779,2461.3174444444435
51245,2432.0,1664.0,512.0,2432.0,90.25999999999999,2478.2518888888885
51246,2432.0,1664.0,512.0,2624.0,93.39,2477.002222222222
51247,2432.0,1664.0,512.0,2816.0,101.60333333333331,2615.986888888888
51248,2432.0,1664.0,512.0,3008.0,94.19888888888889,2465.532777777777
51249,2432.0,1664.0,704.0,128.0,65.80555555555554,8259.769444444444
51250,2432.0,1664.0,704.0,320.0,67.68555555555554,4436.151333333334
51251,2432.0,1664.0,704.0,512.0,70.00999999999999,3541.302888888888
51252,2432.0,1664.0,704.0,704.0,71.84999999999998,3084.1446666666657
51253,2432.0,1664.0,704.0,896.0,72.55111111111111,2778.5599999999995
51254,2432.0,1664.0,704.0,1088.0,75.08999999999999,2669.4047777777773
51255,2432.0,1664.0,704.0,1280.0,74.63222222222221,2474.4675555555546
51256,2432.0,1664.0,704.0,1472.0,78.09888888888888,2469.07611111111
51257,2432.0,1664.0,704.0,1664.0,78.56666666666666,2378.100444444444
51258,2432.0,1664.0,704.0,1856.0,81.68666666666665,2346.121333333333
51259,2432.0,1664.0,704.0,2048.0,84.81666666666665,2316.477666666666
51260,2432.0,1664.0,704.0,2240.0,83.89444444444443,2271.6967777777772
51261,2432.0,1664.0,704.0,2432.0,91.06666666666665,2288.631222222222
51262,2432.0,1664.0,704.0,2624.0,94.19666666666664,2287.381555555555
51263,2432.0,1664.0,704.0,2816.0,102.41,2426.3662222222215
51264,2432.0,1664.0,704.0,3008.0,95.00555555555555,2275.912111111111
51265,2432.0,1664.0,896.0,128.0,65.92333333333332,8167.000555555557
51266,2432.0,1664.0,896.0,320.0,67.80333333333333,4343.382444444444
51267,2432.0,1664.0,896.0,512.0,70.12777777777777,3448.5339999999997
51268,2432.0,1664.0,896.0,704.0,71.96777777777777,2991.375777777777
51269,2432.0,1664.0,896.0,896.0,72.66888888888889,2685.7911111111102
51270,2432.0,1664.0,896.0,1088.0,75.20777777777776,2576.6358888888885
51271,2432.0,1664.0,896.0,1280.0,74.74999999999999,2381.6986666666658
51272,2432.0,1664.0,896.0,1472.0,78.21666666666667,2376.3072222222213
51273,2432.0,1664.0,896.0,1664.0,78.68444444444444,2285.331555555555
51274,2432.0,1664.0,896.0,1856.0,81.80444444444444,2253.352444444444
51275,2432.0,1664.0,896.0,2048.0,84.93444444444444,2223.7087777777774
51276,2432.0,1664.0,896.0,2240.0,84.0122222222222,2178.9278888888884
51277,2432.0,1664.0,896.0,2432.0,91.18444444444444,2195.862333333333
51278,2432.0,1664.0,896.0,2624.0,94.31444444444443,2194.6126666666664
51279,2432.0,1664.0,896.0,2816.0,102.52777777777777,2333.5973333333327
51280,2432.0,1664.0,896.0,3008.0,95.12333333333332,2183.143222222222
51281,2432.0,1664.0,1088.0,128.0,65.3422222222222,8090.171000000001
51282,2432.0,1664.0,1088.0,320.0,67.2222222222222,4266.552888888889
51283,2432.0,1664.0,1088.0,512.0,69.54666666666665,3371.704444444444
51284,2432.0,1664.0,1088.0,704.0,71.38666666666666,2914.546222222221
51285,2432.0,1664.0,1088.0,896.0,72.08777777777776,2608.961555555555
51286,2432.0,1664.0,1088.0,1088.0,74.62666666666665,2499.8063333333325
51287,2432.0,1664.0,1088.0,1280.0,74.16888888888887,2304.86911111111
51288,2432.0,1664.0,1088.0,1472.0,77.63555555555556,2299.477666666666
51289,2432.0,1664.0,1088.0,1664.0,78.10333333333331,2208.501999999999
51290,2432.0,1664.0,1088.0,1856.0,81.22333333333333,2176.5228888888882
51291,2432.0,1664.0,1088.0,2048.0,84.35333333333332,2146.8792222222214
51292,2432.0,1664.0,1088.0,2240.0,83.43111111111111,2102.098333333333
51293,2432.0,1664.0,1088.0,2432.0,90.60333333333332,2119.032777777777
51294,2432.0,1664.0,1088.0,2624.0,93.73333333333332,2117.7831111111104
51295,2432.0,1664.0,1088.0,2816.0,101.94666666666664,2256.7677777777776
51296,2432.0,1664.0,1088.0,3008.0,94.54222222222221,2106.3136666666664
51297,2432.0,1664.0,1280.0,128.0,66.38555555555554,8051.159666666667
51298,2432.0,1664.0,1280.0,320.0,68.26555555555555,4227.541555555556
51299,2432.0,1664.0,1280.0,512.0,70.58999999999999,3332.6931111111107
51300,2432.0,1664.0,1280.0,704.0,72.42999999999999,2875.534888888888
51301,2432.0,1664.0,1280.0,896.0,73.13111111111111,2569.9502222222213
51302,2432.0,1664.0,1280.0,1088.0,75.66999999999999,2460.7949999999996
51303,2432.0,1664.0,1280.0,1280.0,75.21222222222221,2265.857777777777
51304,2432.0,1664.0,1280.0,1472.0,78.67888888888888,2260.4663333333324
51305,2432.0,1664.0,1280.0,1664.0,79.14666666666666,2169.4906666666657
51306,2432.0,1664.0,1280.0,1856.0,82.26666666666665,2137.511555555555
51307,2432.0,1664.0,1280.0,2048.0,85.39666666666666,2107.8678888888885
51308,2432.0,1664.0,1280.0,2240.0,84.47444444444444,2063.0869999999995
51309,2432.0,1664.0,1280.0,2432.0,91.64666666666666,2080.0214444444437
