,1,2,3,4,Cost,RT
61372,2816.0,3008.0,2240.0,2240.0,98.48111111111112,1983.4557777777777
61373,2816.0,3008.0,2240.0,2432.0,105.65333333333334,2000.3902222222218
61374,2816.0,3008.0,2240.0,2624.0,108.78333333333335,1999.1405555555557
61375,2816.0,3008.0,2240.0,2816.0,116.99666666666666,2138.1252222222224
61376,2816.0,3008.0,2240.0,3008.0,109.59222222222222,1987.6711111111113
61377,2816.0,3008.0,2432.0,128.0,81.08555555555556,7971.528444444446
61378,2816.0,3008.0,2432.0,320.0,82.96555555555555,4147.910333333334
61379,2816.0,3008.0,2432.0,512.0,85.29,3253.061888888889
61380,2816.0,3008.0,2432.0,704.0,87.13,2795.903666666666
61381,2816.0,3008.0,2432.0,896.0,87.83111111111111,2490.319
61382,2816.0,3008.0,2432.0,1088.0,90.37,2381.163777777778
61383,2816.0,3008.0,2432.0,1280.0,89.91222222222223,2186.2265555555555
61384,2816.0,3008.0,2432.0,1472.0,93.3788888888889,2180.835111111111
61385,2816.0,3008.0,2432.0,1664.0,93.84666666666666,2089.859444444444
61386,2816.0,3008.0,2432.0,1856.0,96.96666666666667,2057.880333333333
61387,2816.0,3008.0,2432.0,2048.0,100.09666666666668,2028.2366666666667
61388,2816.0,3008.0,2432.0,2240.0,99.17444444444446,1983.4557777777777
61389,2816.0,3008.0,2432.0,2432.0,106.34666666666666,2000.3902222222218
61390,2816.0,3008.0,2432.0,2624.0,109.47666666666667,1999.1405555555557
61391,2816.0,3008.0,2432.0,2816.0,117.69,2138.1252222222224
61392,2816.0,3008.0,2432.0,3008.0,110.28555555555556,1987.6711111111113
61393,2816.0,3008.0,2624.0,128.0,81.7811111111111,7971.528444444446
61394,2816.0,3008.0,2624.0,320.0,83.6611111111111,4147.910333333334
61395,2816.0,3008.0,2624.0,512.0,85.98555555555555,3253.061888888889
61396,2816.0,3008.0,2624.0,704.0,87.82555555555554,2795.903666666666
61397,2816.0,3008.0,2624.0,896.0,88.52666666666666,2490.319
61398,2816.0,3008.0,2624.0,1088.0,91.06555555555555,2381.163777777778
61399,2816.0,3008.0,2624.0,1280.0,90.60777777777777,2186.2265555555555
61400,2816.0,3008.0,2624.0,1472.0,94.07444444444444,2180.835111111111
61401,2816.0,3008.0,2624.0,1664.0,94.54222222222221,2089.859444444444
61402,2816.0,3008.0,2624.0,1856.0,97.66222222222223,2057.880333333333
61403,2816.0,3008.0,2624.0,2048.0,100.79222222222222,2028.2366666666667
61404,2816.0,3008.0,2624.0,2240.0,99.87,1983.4557777777777
61405,2816.0,3008.0,2624.0,2432.0,107.04222222222221,2000.3902222222218
61406,2816.0,3008.0,2624.0,2624.0,110.17222222222222,1999.1405555555557
61407,2816.0,3008.0,2624.0,2816.0,118.38555555555554,2138.1252222222224
61408,2816.0,3008.0,2624.0,3008.0,110.9811111111111,1987.6711111111113
61409,2816.0,3008.0,2816.0,128.0,82.47444444444443,7971.528444444446
61410,2816.0,3008.0,2816.0,320.0,84.35444444444444,4147.910333333334
61411,2816.0,3008.0,2816.0,512.0,86.67888888888889,3253.061888888889
61412,2816.0,3008.0,2816.0,704.0,88.51888888888888,2795.903666666666
61413,2816.0,3008.0,2816.0,896.0,89.21999999999998,2490.319
61414,2816.0,3008.0,2816.0,1088.0,91.75888888888889,2381.163777777778
61415,2816.0,3008.0,2816.0,1280.0,91.3011111111111,2186.2265555555555
61416,2816.0,3008.0,2816.0,1472.0,94.76777777777778,2180.835111111111
61417,2816.0,3008.0,2816.0,1664.0,95.23555555555555,2089.859444444444
61418,2816.0,3008.0,2816.0,1856.0,98.35555555555555,2057.880333333333
61419,2816.0,3008.0,2816.0,2048.0,101.48555555555556,2028.2366666666667
61420,2816.0,3008.0,2816.0,2240.0,100.56333333333335,1983.4557777777777
61421,2816.0,3008.0,2816.0,2432.0,107.73555555555555,2000.3902222222218
61422,2816.0,3008.0,2816.0,2624.0,110.86555555555556,1999.1405555555557
61423,2816.0,3008.0,2816.0,2816.0,119.07888888888887,2138.1252222222224
61424,2816.0,3008.0,2816.0,3008.0,111.67444444444443,1987.6711111111113
61425,2816.0,3008.0,3008.0,128.0,83.16999999999999,7971.528444444446
61426,2816.0,3008.0,3008.0,320.0,85.05,4147.910333333334
61427,2816.0,3008.0,3008.0,512.0,87.37444444444445,3253.061888888889
61428,2816.0,3008.0,3008.0,704.0,89.21444444444444,2795.903666666666
61429,2816.0,3008.0,3008.0,896.0,89.91555555555556,2490.319
61430,2816.0,3008.0,3008.0,1088.0,92.45444444444445,2381.163777777778
61431,2816.0,3008.0,3008.0,1280.0,91.99666666666666,2186.2265555555555
61432,2816.0,3008.0,3008.0,1472.0,95.46333333333334,2180.835111111111
61433,2816.0,3008.0,3008.0,1664.0,95.93111111111112,2089.859444444444
61434,2816.0,3008.0,3008.0,1856.0,99.05111111111111,2057.880333333333
61435,2816.0,3008.0,3008.0,2048.0,102.18111111111111,2028.2366666666667
61436,2816.0,3008.0,3008.0,2240.0,101.25888888888889,1983.4557777777777
61437,2816.0,3008.0,3008.0,2432.0,108.43111111111111,2000.3902222222218
61438,2816.0,3008.0,3008.0,2624.0,111.5611111111111,1999.1405555555557
61439,2816.0,3008.0,3008.0,2816.0,119.77444444444444,2138.1252222222224
61440,2816.0,3008.0,3008.0,3008.0,112.36999999999999,1987.6711111111113
61441,3008.0,128.0,128.0,128.0,71.22666666666667,11027.344888888889
61442,3008.0,128.0,128.0,320.0,73.10666666666667,7203.726777777779
61443,3008.0,128.0,128.0,512.0,75.43111111111112,6308.878333333333
61444,3008.0,128.0,128.0,704.0,77.27111111111111,5851.720111111111
61445,3008.0,128.0,128.0,896.0,77.97222222222223,5546.135444444444
61446,3008.0,128.0,128.0,1088.0,80.51111111111112,5436.9802222222215
61447,3008.0,128.0,128.0,1280.0,80.05333333333334,5242.043
61448,3008.0,128.0,128.0,1472.0,83.52000000000001,5236.651555555555
61449,3008.0,128.0,128.0,1664.0,83.98777777777778,5145.675888888888
61450,3008.0,128.0,128.0,1856.0,87.10777777777778,5113.696777777777
61451,3008.0,128.0,128.0,2048.0,90.2377777777778,5084.053111111111
61452,3008.0,128.0,128.0,2240.0,89.31555555555558,5039.272222222222
61453,3008.0,128.0,128.0,2432.0,96.48777777777778,5056.206666666666
61454,3008.0,128.0,128.0,2624.0,99.61777777777779,5054.956999999999
61455,3008.0,128.0,128.0,2816.0,107.83111111111111,5193.941666666667
61456,3008.0,128.0,128.0,3008.0,100.42666666666668,5043.487555555555
61457,3008.0,128.0,320.0,128.0,71.23777777777778,11027.344888888889
61458,3008.0,128.0,320.0,320.0,73.11777777777779,7203.726777777779
61459,3008.0,128.0,320.0,512.0,75.44222222222223,6308.878333333333
61460,3008.0,128.0,320.0,704.0,77.28222222222223,5851.720111111111
61461,3008.0,128.0,320.0,896.0,77.98333333333333,5546.135444444444
61462,3008.0,128.0,320.0,1088.0,80.52222222222223,5436.9802222222215
61463,3008.0,128.0,320.0,1280.0,80.06444444444445,5242.043
61464,3008.0,128.0,320.0,1472.0,83.53111111111112,5236.651555555555
61465,3008.0,128.0,320.0,1664.0,83.99888888888889,5145.675888888888
61466,3008.0,128.0,320.0,1856.0,87.11888888888889,5113.696777777777
61467,3008.0,128.0,320.0,2048.0,90.2488888888889,5084.053111111111
61468,3008.0,128.0,320.0,2240.0,89.32666666666667,5039.272222222222
61469,3008.0,128.0,320.0,2432.0,96.49888888888889,5056.206666666666
61470,3008.0,128.0,320.0,2624.0,99.6288888888889,5054.956999999999
61471,3008.0,128.0,320.0,2816.0,107.84222222222222,5193.941666666667
61472,3008.0,128.0,320.0,3008.0,100.43777777777777,5043.487555555555
61473,3008.0,128.0,512.0,128.0,71.00888888888889,11027.344888888889
61474,3008.0,128.0,512.0,320.0,72.8888888888889,7203.726777777779
61475,3008.0,128.0,512.0,512.0,75.21333333333335,6308.878333333333
61476,3008.0,128.0,512.0,704.0,77.05333333333334,5851.720111111111
61477,3008.0,128.0,512.0,896.0,77.75444444444445,5546.135444444444
61478,3008.0,128.0,512.0,1088.0,80.29333333333335,5436.9802222222215
61479,3008.0,128.0,512.0,1280.0,79.83555555555556,5242.043
61480,3008.0,128.0,512.0,1472.0,83.30222222222223,5236.651555555555
61481,3008.0,128.0,512.0,1664.0,83.77000000000001,5145.675888888888
61482,3008.0,128.0,512.0,1856.0,86.89,5113.696777777777
61483,3008.0,128.0,512.0,2048.0,90.02000000000001,5084.053111111111
61484,3008.0,128.0,512.0,2240.0,89.0977777777778,5039.272222222222
61485,3008.0,128.0,512.0,2432.0,96.27,5056.206666666666
61486,3008.0,128.0,512.0,2624.0,99.4,5054.956999999999
61487,3008.0,128.0,512.0,2816.0,107.61333333333333,5193.941666666667
61488,3008.0,128.0,512.0,3008.0,100.2088888888889,5043.487555555555
61489,3008.0,128.0,704.0,128.0,71.81555555555555,11027.344888888889
61490,3008.0,128.0,704.0,320.0,73.69555555555556,7203.726777777779
61491,3008.0,128.0,704.0,512.0,76.02000000000001,6308.878333333333
61492,3008.0,128.0,704.0,704.0,77.86,5851.720111111111
61493,3008.0,128.0,704.0,896.0,78.56111111111112,5546.135444444444
61494,3008.0,128.0,704.0,1088.0,81.10000000000001,5436.9802222222215
61495,3008.0,128.0,704.0,1280.0,80.64222222222222,5242.043
61496,3008.0,128.0,704.0,1472.0,84.1088888888889,5236.651555555555
61497,3008.0,128.0,704.0,1664.0,84.57666666666667,5145.675888888888
61498,3008.0,128.0,704.0,1856.0,87.69666666666667,5113.696777777777
61499,3008.0,128.0,704.0,2048.0,90.82666666666668,5084.053111111111
61500,3008.0,128.0,704.0,2240.0,89.90444444444447,5039.272222222222
61501,3008.0,128.0,704.0,2432.0,97.07666666666667,5056.206666666666
61502,3008.0,128.0,704.0,2624.0,100.20666666666668,5054.956999999999
61503,3008.0,128.0,704.0,2816.0,108.42,5193.941666666667
61504,3008.0,128.0,704.0,3008.0,101.01555555555557,5043.487555555555
61505,3008.0,128.0,896.0,128.0,71.93333333333334,11027.344888888889
61506,3008.0,128.0,896.0,320.0,73.81333333333335,7203.726777777779
61507,3008.0,128.0,896.0,512.0,76.13777777777777,6308.878333333333
61508,3008.0,128.0,896.0,704.0,77.97777777777779,5851.720111111111
61509,3008.0,128.0,896.0,896.0,78.67888888888889,5546.135444444444
61510,3008.0,128.0,896.0,1088.0,81.21777777777777,5436.9802222222215
61511,3008.0,128.0,896.0,1280.0,80.76,5242.043
61512,3008.0,128.0,896.0,1472.0,84.22666666666667,5236.651555555555
61513,3008.0,128.0,896.0,1664.0,84.69444444444444,5145.675888888888
61514,3008.0,128.0,896.0,1856.0,87.81444444444445,5113.696777777777
61515,3008.0,128.0,896.0,2048.0,90.94444444444446,5084.053111111111
61516,3008.0,128.0,896.0,2240.0,90.02222222222223,5039.272222222222
61517,3008.0,128.0,896.0,2432.0,97.19444444444446,5056.206666666666
61518,3008.0,128.0,896.0,2624.0,100.32444444444445,5054.956999999999
61519,3008.0,128.0,896.0,2816.0,108.53777777777778,5193.941666666667
61520,3008.0,128.0,896.0,3008.0,101.13333333333334,5043.487555555555
61521,3008.0,128.0,1088.0,128.0,71.35222222222222,11027.344888888889
61522,3008.0,128.0,1088.0,320.0,73.23222222222222,7203.726777777779
61523,3008.0,128.0,1088.0,512.0,75.55666666666667,6308.878333333333
61524,3008.0,128.0,1088.0,704.0,77.39666666666668,5851.720111111111
61525,3008.0,128.0,1088.0,896.0,78.0977777777778,5546.135444444444
61526,3008.0,128.0,1088.0,1088.0,80.63666666666667,5436.9802222222215
61527,3008.0,128.0,1088.0,1280.0,80.17888888888889,5242.043
61528,3008.0,128.0,1088.0,1472.0,83.64555555555557,5236.651555555555
61529,3008.0,128.0,1088.0,1664.0,84.11333333333334,5145.675888888888
61530,3008.0,128.0,1088.0,1856.0,87.23333333333335,5113.696777777777
61531,3008.0,128.0,1088.0,2048.0,90.36333333333333,5084.053111111111
61532,3008.0,128.0,1088.0,2240.0,89.44111111111111,5039.272222222222
61533,3008.0,128.0,1088.0,2432.0,96.61333333333334,5056.206666666666
61534,3008.0,128.0,1088.0,2624.0,99.74333333333333,5054.956999999999
61535,3008.0,128.0,1088.0,2816.0,107.95666666666668,5193.941666666667
61536,3008.0,128.0,1088.0,3008.0,100.55222222222223,5043.487555555555
61537,3008.0,128.0,1280.0,128.0,72.39555555555555,11027.344888888889
61538,3008.0,128.0,1280.0,320.0,74.27555555555556,7203.726777777779
61539,3008.0,128.0,1280.0,512.0,76.60000000000001,6308.878333333333
61540,3008.0,128.0,1280.0,704.0,78.44,5851.720111111111
61541,3008.0,128.0,1280.0,896.0,79.14111111111112,5546.135444444444
61542,3008.0,128.0,1280.0,1088.0,81.68,5436.9802222222215
61543,3008.0,128.0,1280.0,1280.0,81.22222222222221,5242.043
61544,3008.0,128.0,1280.0,1472.0,84.6888888888889,5236.651555555555
61545,3008.0,128.0,1280.0,1664.0,85.15666666666667,5145.675888888888
61546,3008.0,128.0,1280.0,1856.0,88.27666666666667,5113.696777777777
61547,3008.0,128.0,1280.0,2048.0,91.40666666666668,5084.053111111111
61548,3008.0,128.0,1280.0,2240.0,90.48444444444446,5039.272222222222
61549,3008.0,128.0,1280.0,2432.0,97.65666666666667,5056.206666666666
61550,3008.0,128.0,1280.0,2624.0,100.78666666666668,5054.956999999999
61551,3008.0,128.0,1280.0,2816.0,109.0,5193.941666666667
61552,3008.0,128.0,1280.0,3008.0,101.59555555555556,5043.487555555555
61553,3008.0,128.0,1472.0,128.0,73.43555555555555,11027.344888888889
61554,3008.0,128.0,1472.0,320.0,75.31555555555556,7203.726777777779
61555,3008.0,128.0,1472.0,512.0,77.64,6308.878333333333
61556,3008.0,128.0,1472.0,704.0,79.48,5851.720111111111
61557,3008.0,128.0,1472.0,896.0,80.18111111111111,5546.135444444444
61558,3008.0,128.0,1472.0,1088.0,82.72,5436.9802222222215
61559,3008.0,128.0,1472.0,1280.0,82.26222222222222,5242.043
61560,3008.0,128.0,1472.0,1472.0,85.72888888888889,5236.651555555555
61561,3008.0,128.0,1472.0,1664.0,86.19666666666667,5145.675888888888
61562,3008.0,128.0,1472.0,1856.0,89.31666666666666,5113.696777777777
61563,3008.0,128.0,1472.0,2048.0,92.44666666666667,5084.053111111111
61564,3008.0,128.0,1472.0,2240.0,91.52444444444446,5039.272222222222
61565,3008.0,128.0,1472.0,2432.0,98.69666666666667,5056.206666666666
61566,3008.0,128.0,1472.0,2624.0,101.82666666666667,5054.956999999999
61567,3008.0,128.0,1472.0,2816.0,110.03999999999999,5193.941666666667
61568,3008.0,128.0,1472.0,3008.0,102.63555555555556,5043.487555555555
61569,3008.0,128.0,1664.0,128.0,71.46888888888888,11027.344888888889
61570,3008.0,128.0,1664.0,320.0,73.3488888888889,7203.726777777779
61571,3008.0,128.0,1664.0,512.0,75.67333333333335,6308.878333333333
61572,3008.0,128.0,1664.0,704.0,77.51333333333334,5851.720111111111
61573,3008.0,128.0,1664.0,896.0,78.21444444444444,5546.135444444444
61574,3008.0,128.0,1664.0,1088.0,80.75333333333334,5436.9802222222215
61575,3008.0,128.0,1664.0,1280.0,80.29555555555555,5242.043
61576,3008.0,128.0,1664.0,1472.0,83.76222222222223,5236.651555555555
61577,3008.0,128.0,1664.0,1664.0,84.23,5145.675888888888
61578,3008.0,128.0,1664.0,1856.0,87.35000000000001,5113.696777777777
61579,3008.0,128.0,1664.0,2048.0,90.48000000000002,5084.053111111111
61580,3008.0,128.0,1664.0,2240.0,89.5577777777778,5039.272222222222
61581,3008.0,128.0,1664.0,2432.0,96.73,5056.206666666666
61582,3008.0,128.0,1664.0,2624.0,99.86000000000001,5054.956999999999
61583,3008.0,128.0,1664.0,2816.0,108.07333333333332,5193.941666666667
61584,3008.0,128.0,1664.0,3008.0,100.66888888888889,5043.487555555555
61585,3008.0,128.0,1856.0,128.0,72.16222222222223,11027.344888888889
61586,3008.0,128.0,1856.0,320.0,74.04222222222222,7203.726777777779
61587,3008.0,128.0,1856.0,512.0,76.36666666666666,6308.878333333333
61588,3008.0,128.0,1856.0,704.0,78.20666666666668,5851.720111111111
61589,3008.0,128.0,1856.0,896.0,78.90777777777778,5546.135444444444
61590,3008.0,128.0,1856.0,1088.0,81.44666666666666,5436.9802222222215
61591,3008.0,128.0,1856.0,1280.0,80.9888888888889,5242.043
61592,3008.0,128.0,1856.0,1472.0,84.45555555555556,5236.651555555555
61593,3008.0,128.0,1856.0,1664.0,84.92333333333333,5145.675888888888
61594,3008.0,128.0,1856.0,1856.0,88.04333333333334,5113.696777777777
61595,3008.0,128.0,1856.0,2048.0,91.17333333333333,5084.053111111111
61596,3008.0,128.0,1856.0,2240.0,90.25111111111111,5039.272222222222
61597,3008.0,128.0,1856.0,2432.0,97.42333333333335,5056.206666666666
61598,3008.0,128.0,1856.0,2624.0,100.55333333333333,5054.956999999999
61599,3008.0,128.0,1856.0,2816.0,108.76666666666667,5193.941666666667
61600,3008.0,128.0,1856.0,3008.0,101.36222222222223,5043.487555555555
61601,3008.0,128.0,2048.0,128.0,72.85777777777778,11027.344888888889
61602,3008.0,128.0,2048.0,320.0,74.73777777777778,7203.726777777779
61603,3008.0,128.0,2048.0,512.0,77.06222222222223,6308.878333333333
61604,3008.0,128.0,2048.0,704.0,78.90222222222224,5851.720111111111
61605,3008.0,128.0,2048.0,896.0,79.60333333333334,5546.135444444444
61606,3008.0,128.0,2048.0,1088.0,82.14222222222223,5436.9802222222215
61607,3008.0,128.0,2048.0,1280.0,81.68444444444445,5242.043
61608,3008.0,128.0,2048.0,1472.0,85.15111111111112,5236.651555555555
61609,3008.0,128.0,2048.0,1664.0,85.61888888888889,5145.675888888888
61610,3008.0,128.0,2048.0,1856.0,88.7388888888889,5113.696777777777
61611,3008.0,128.0,2048.0,2048.0,91.86888888888889,5084.053111111111
61612,3008.0,128.0,2048.0,2240.0,90.94666666666667,5039.272222222222
61613,3008.0,128.0,2048.0,2432.0,98.11888888888889,5056.206666666666
61614,3008.0,128.0,2048.0,2624.0,101.24888888888889,5054.956999999999
61615,3008.0,128.0,2048.0,2816.0,109.46222222222222,5193.941666666667
61616,3008.0,128.0,2048.0,3008.0,102.05777777777777,5043.487555555555
61617,3008.0,128.0,2240.0,128.0,73.55333333333333,11027.344888888889
61618,3008.0,128.0,2240.0,320.0,75.43333333333332,7203.726777777779
61619,3008.0,128.0,2240.0,512.0,77.75777777777778,6308.878333333333
61620,3008.0,128.0,2240.0,704.0,79.59777777777778,5851.720111111111
61621,3008.0,128.0,2240.0,896.0,80.2988888888889,5546.135444444444
61622,3008.0,128.0,2240.0,1088.0,82.83777777777777,5436.9802222222215
61623,3008.0,128.0,2240.0,1280.0,82.38,5242.043
61624,3008.0,128.0,2240.0,1472.0,85.84666666666668,5236.651555555555
61625,3008.0,128.0,2240.0,1664.0,86.31444444444445,5145.675888888888
61626,3008.0,128.0,2240.0,1856.0,89.43444444444445,5113.696777777777
61627,3008.0,128.0,2240.0,2048.0,92.56444444444443,5084.053111111111
61628,3008.0,128.0,2240.0,2240.0,91.64222222222222,5039.272222222222
61629,3008.0,128.0,2240.0,2432.0,98.81444444444445,5056.206666666666
61630,3008.0,128.0,2240.0,2624.0,101.94444444444443,5054.956999999999
61631,3008.0,128.0,2240.0,2816.0,110.15777777777778,5193.941666666667
61632,3008.0,128.0,2240.0,3008.0,102.75333333333333,5043.487555555555
61633,3008.0,128.0,2432.0,128.0,74.24666666666666,11027.344888888889
61634,3008.0,128.0,2432.0,320.0,76.12666666666667,7203.726777777779
61635,3008.0,128.0,2432.0,512.0,78.45111111111112,6308.878333333333
61636,3008.0,128.0,2432.0,704.0,80.2911111111111,5851.720111111111
61637,3008.0,128.0,2432.0,896.0,80.99222222222222,5546.135444444444
61638,3008.0,128.0,2432.0,1088.0,83.53111111111112,5436.9802222222215
61639,3008.0,128.0,2432.0,1280.0,83.07333333333332,5242.043
61640,3008.0,128.0,2432.0,1472.0,86.54,5236.651555555555
61641,3008.0,128.0,2432.0,1664.0,87.00777777777779,5145.675888888888
61642,3008.0,128.0,2432.0,1856.0,90.12777777777778,5113.696777777777
61643,3008.0,128.0,2432.0,2048.0,93.25777777777778,5084.053111111111
61644,3008.0,128.0,2432.0,2240.0,92.33555555555556,5039.272222222222
61645,3008.0,128.0,2432.0,2432.0,99.50777777777778,5056.206666666666
61646,3008.0,128.0,2432.0,2624.0,102.63777777777777,5054.956999999999
61647,3008.0,128.0,2432.0,2816.0,110.85111111111111,5193.941666666667
61648,3008.0,128.0,2432.0,3008.0,103.44666666666667,5043.487555555555
61649,3008.0,128.0,2624.0,128.0,74.94222222222221,11027.344888888889
61650,3008.0,128.0,2624.0,320.0,76.82222222222222,7203.726777777779
61651,3008.0,128.0,2624.0,512.0,79.14666666666668,6308.878333333333
61652,3008.0,128.0,2624.0,704.0,80.98666666666666,5851.720111111111
61653,3008.0,128.0,2624.0,896.0,81.68777777777778,5546.135444444444
61654,3008.0,128.0,2624.0,1088.0,84.22666666666667,5436.9802222222215
61655,3008.0,128.0,2624.0,1280.0,83.76888888888888,5242.043
61656,3008.0,128.0,2624.0,1472.0,87.23555555555556,5236.651555555555
61657,3008.0,128.0,2624.0,1664.0,87.70333333333333,5145.675888888888
61658,3008.0,128.0,2624.0,1856.0,90.82333333333334,5113.696777777777
61659,3008.0,128.0,2624.0,2048.0,93.95333333333335,5084.053111111111
61660,3008.0,128.0,2624.0,2240.0,93.03111111111113,5039.272222222222
61661,3008.0,128.0,2624.0,2432.0,100.20333333333333,5056.206666666666
61662,3008.0,128.0,2624.0,2624.0,103.33333333333334,5054.956999999999
61663,3008.0,128.0,2624.0,2816.0,111.54666666666667,5193.941666666667
61664,3008.0,128.0,2624.0,3008.0,104.14222222222223,5043.487555555555
61665,3008.0,128.0,2816.0,128.0,75.63555555555556,11027.344888888889
61666,3008.0,128.0,2816.0,320.0,77.51555555555557,7203.726777777779
61667,3008.0,128.0,2816.0,512.0,79.84,6308.878333333333
61668,3008.0,128.0,2816.0,704.0,81.68,5851.720111111111
